4.690415759823432396e+00 3.075273518304902254e+00 3.643175438093432028e+00 1.314590031073698650e+00 6.306810924001619867e+01 7.081378366129293056e+01 8.832589546821125737e+01 2.200000000000000000e+01
4.338733584634183238e+00 2.310015678326446942e+00 4.005129226913697771e+00 1.613077345306546562e+00 6.318555838639990441e+01 7.154093483816124888e+01 8.955496031818643132e+01 7.200000000000000000e+01
2.958956209219444133e+00 1.576097589489245276e+00 2.772167545684166345e+00 1.658287950557667534e+00 6.863135880505689101e+01 7.816548970589812484e+01 9.813031690317188804e+01 7.000000000000000000e+01
3.994785186379445463e+00 2.186892352227690406e+00 3.398875518208701152e+00 1.871666051028672229e+00 5.822623280806412538e+01 5.982438471412065439e+01 8.407088846054324449e+01 6.600000000000000000e+01
4.052422768424732702e+00 2.487473364808502119e+00 3.618729564032615809e+00 1.320687469634903355e+00 5.493806128833835345e+01 5.270226733566830291e+01 7.809130087620155791e+01 7.200000000000000000e+01
5.656854249492385023e+00 3.434920239621112703e+00 4.123105625617660586e+00 1.392598177357529332e+00 6.715669093240495613e+01 7.452509488411628524e+01 9.576170897159734352e+01 3.200000000000000000e+01
3.798288964661869382e+00 2.453828298342536129e+00 3.776394086099596592e+00 1.172883671882751999e+00 5.292793700235090171e+01 4.584832543406255922e+01 7.458658148839680280e+01 5.000000000000000000e+01
3.270489834451514533e+00 1.544409681848648574e+00 3.390423481115639071e+00 1.664786777773700210e+00 4.776658624383447460e+01 4.887044274641259989e+01 7.121478040685116184e+01 1.000000000000000000e+02
3.999999999999999112e+00 3.341911176154050533e+00 2.999999999999997780e+00 7.550092584184255884e-01 8.433466728183007888e+01 8.410115880521006204e+01 9.867926380247317297e+01 4.000000000000000000e+00
2.895846236466803614e+00 1.723693316120635810e+00 2.903522228695493812e+00 1.166220596882523219e+00 6.057143718601068372e+01 6.007829365286344370e+01 8.204258808431251282e+01 2.400000000000000000e+01
3.543748937210325245e+00 1.727383803197441559e+00 3.242892399007668569e+00 1.326678587861321867e+00 5.527870458561976363e+01 5.392696053343959051e+01 7.778730447890509936e+01 4.400000000000000000e+01
2.977441048537719848e+00 1.418871538911607555e+00 2.864987783458312620e+00 1.602061818130604998e+00 4.576897134205040629e+01 4.386576467362885268e+01 6.359718297316951663e+01 7.800000000000000000e+01
1.999999999999999778e+00 1.437831989453720594e+00 1.999999999999998446e+00 1.000000000000000000e+00 7.473592732815119177e+01 7.473592732815119177e+01 9.187414072111977248e+01 2.000000000000000000e+00
4.472135954999580498e+00 1.842101283057082206e+00 3.674234614174767266e+00 1.294432918874533156e+00 5.550967874624223697e+01 5.403163175826971099e+01 7.432513347050418417e+01 2.000000000000000000e+01
3.162277660168379967e+00 2.339069249387215166e+00 2.999999999999998668e+00 1.000000000000000000e+00 6.125948244367671691e+01 6.584242834310580861e+01 8.356965900579426432e+01 1.000000000000000000e+01
4.107074129711528521e+00 2.274978842942397605e+00 3.506364979768211931e+00 1.901306740470553702e+00 6.420586860448891287e+01 7.066468811988740129e+01 9.334762205830298853e+01 6.600000000000000000e+01
3.305054495489671673e+00 2.026144690483560495e+00 3.086365678362791076e+00 1.480420453014724247e+00 6.055221498764652210e+01 5.906619570961972698e+01 8.631845738345680275e+01 3.600000000000000000e+01
3.121428623488584186e+00 1.421395895446502688e+00 2.949128000635501401e+00 1.322911937231494139e+00 4.283662948650528790e+01 3.804017210547019801e+01 5.920301791525696444e+01 2.800000000000000000e+01
3.886566631452294196e+00 2.468632202193858483e+00 3.264522397879184634e+00 1.490394995899879227e+00 5.288834324710478541e+01 4.856834494156872495e+01 7.549912019289310194e+01 6.400000000000000000e+01
3.024252145332218866e+00 1.387206097235484714e+00 2.802251952507924138e+00 1.668379909849395881e+00 4.913932156114709215e+01 5.180001360618269501e+01 6.961934288388326308e+01 8.000000000000000000e+01
3.741657386773943994e+00 2.661243935773219604e+00 3.316624790355398478e+00 1.002438812689083081e+00 6.493195107956310608e+01 7.248340349010287298e+01 8.878028767751060002e+01 1.400000000000000000e+01
3.816820017066894444e+00 2.284557888609226595e+00 3.030229043040868486e+00 1.586705591190553433e+00 5.126961920778833814e+01 5.306147308483802050e+01 7.342693368908621210e+01 5.200000000000000000e+01
3.180853704930068471e+00 1.625059283632314333e+00 3.094960081547738717e+00 1.677154802466239492e+00 5.643098432274582876e+01 5.847601985201480801e+01 7.871843360299806136e+01 9.400000000000000000e+01
3.772614890255407083e+00 1.172858781523901328e+00 3.351650986846505198e+00 1.265421989469138975e+00 4.415844250959040806e+01 3.412728074679615275e+01 6.010080774461199127e+01 4.600000000000000000e+01
