3.200631847796543195e+00 1.593714973007076763e+00 3.714552183465675395e+00 6.172431740928255861e-01 4.583460042379337551e+01 3.903091200769902258e+01 6.056917930739773936e+01 9.500000000000000000e+01
4.082559648824906517e+00 2.206452816997546140e+00 3.345462115761458577e+00 5.433573559783190232e-01 5.327118236579967459e+01 5.637434550890035467e+01 6.494499250819794156e+01 7.000000000000000000e+01
3.332332983134866922e+00 1.310624775746516146e+00 5.006707456429720260e+00 4.383644821509485312e-01 5.127220506216244189e+01 4.841591547145998931e+01 6.464528878738114770e+01 3.700000000000000000e+01
3.486008255007090995e+00 1.930270263150481336e+00 3.660931779645023809e+00 6.691133151793976497e-01 5.531309892553066021e+01 5.629086781757748525e+01 6.866906973491214217e+01 4.300000000000000000e+01
4.289586002220476146e+00 1.984847008603439544e+00 4.366365808727355358e+00 3.504351908846136121e-01 5.523667241643266834e+01 5.708384106678688141e+01 6.983921849739370202e+01 7.500000000000000000e+01
3.812143682354871110e+00 1.908225945611765839e+00 5.518860364130603990e+00 5.261793809465351579e-01 5.944507576912968716e+01 6.097204981583612948e+01 7.712681013911598882e+01 5.700000000000000000e+01
4.422017206686109425e+00 2.449697403758409386e+00 4.967829845274473577e+00 7.070649272309890154e-01 5.715911593156699411e+01 5.547186963097703938e+01 7.231632780540755334e+01 8.300000000000000000e+01
4.216172560394555013e+00 2.154812951673812371e+00 3.909284521372789367e+00 6.615777207799342641e-01 6.037431200697657374e+01 5.974501551022282797e+01 7.515716525904426248e+01 7.900000000000000000e+01
3.204920688049397004e+00 1.971915328474852735e+00 3.079039143092101583e+00 6.070573319327012829e-01 5.836890018001396641e+01 6.310555417159099534e+01 7.184841821315814059e+01 3.500000000000000000e+01
4.143866428019014947e+00 2.443654516150118639e+00 5.405736391240612448e+00 6.059705223009832498e-01 4.990864121140925391e+01 4.750387161483820364e+01 6.316754878779778437e+01 7.200000000000000000e+01
4.472650144234084912e+00 3.207732470274186731e+00 4.870324983018959664e+00 7.036956486931350563e-01 5.897998902637615970e+01 5.931456034009195122e+01 7.446454885663621326e+01 9.400000000000000000e+01
3.461486655187445027e+00 1.646601082793949233e+00 3.945413924958265373e+00 5.235522027520250754e-01 6.573733742925249146e+01 6.648290441223812763e+01 8.214604594813137339e+01 4.200000000000000000e+01
3.419588170618613532e+00 1.745396526772203805e+00 3.853174220039076392e+00 6.162238600956326806e-01 5.375195155893088383e+01 5.783976581892460445e+01 7.122968828127723384e+01 4.300000000000000000e+01
4.460076905311537665e+00 2.098526883875489357e+00 5.112005055532184983e+00 4.518336526410390297e-01 6.023963175883349663e+01 6.376204756082950809e+01 7.363968292786707082e+01 9.200000000000000000e+01
2.819532523630948528e+00 1.810076663126261254e+00 3.868819336399814457e+00 6.608398523306548977e-01 6.887393290508833843e+01 7.355781720089788678e+01 8.754678792806774368e+01 6.300000000000000000e+01
3.543748937210325245e+00 2.076404188575067700e+00 4.004466389694229633e+00 5.861507898515992965e-01 6.247184508839287531e+01 6.320475974107971240e+01 7.770422192772747394e+01 4.400000000000000000e+01
2.662019546652834467e+00 1.381419636231758341e+00 2.842850161547768817e+00 5.533253627842042999e-01 6.055809514384802128e+01 6.218780215475631223e+01 7.509735643641363367e+01 5.700000000000000000e+01
2.993385967703366290e+00 1.649126117483681542e+00 4.069584490545393507e+00 5.889964523182449341e-01 6.113494568101064175e+01 6.384272922265358119e+01 7.871377042481213948e+01 7.600000000000000000e+01
4.144021832308375508e+00 2.571005647279804851e+00 4.031716181576815217e+00 6.573989313940223900e-01 4.488714785599714219e+01 3.985262493786694193e+01 5.428610489430753461e+01 6.800000000000000000e+01
4.232227518684639200e+00 2.390225883979811172e+00 5.005123084071373185e+00 5.877149421340738256e-01 5.005300233166265400e+01 4.369679209643262396e+01 6.441969114895155712e+01 7.600000000000000000e+01
3.008977363346299949e+00 1.722247810663583234e+00 3.541719672452691814e+00 6.374338030417202594e-01 5.714379142424568414e+01 5.982301590533739244e+01 7.260237756232467632e+01 7.800000000000000000e+01
