3.552343858581806124e+00 2.636446804090764484e+00 3.162326307234378131e+00 8.334562785032093579e-01 5.639894311391741155e+01 5.875840249278807903e+01 5.250190259690522510e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.254531077881976264e+00 3.559719478780282387e+00 3.399748628210346735e-01 5.799062159090711788e+01 6.076766751436387182e+01 5.240629949341730054e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.011602176091935146e+00 3.041399990044657553e+00 7.315216340259433903e-01 5.322018382782253809e+01 5.914965836524918785e+01 5.053833693244924774e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.893218698719644877e+00 3.208810067551151946e+00 5.809547481177449457e-01 5.920182690581975038e+01 6.059571746565639927e+01 5.311264651480387755e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.303921640828179296e+00 3.246958361806032478e+00 7.297445024049616924e-01 5.211950041320156402e+01 5.042060489677671598e+01 4.738410893490924991e+01 4.000000000000000000e+01
3.646778057984198629e+00 1.681817176868780184e+00 3.621679402263856762e+00 6.444095312027305900e-01 5.658833234208029239e+01 5.204042748832798537e+01 5.199066591395513370e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.650785181393445766e+00 3.037620740576487233e+00 8.778042286939683470e-01 6.287186573285637081e+01 6.073094363733979151e+01 5.525443382966740558e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.217570761365351029e+00 3.238722225063066062e+00 6.098003818631052564e-01 5.181451264957450320e+01 5.820920273674378365e+01 4.918877889664992864e+01 4.000000000000000000e+01
3.279716080596871919e+00 1.902563315048398040e+00 3.222447096916597253e+00 7.173651445303153018e-01 5.840451239008537954e+01 6.354559943708957093e+01 5.276505945873479675e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.688419484324225284e+00 3.233950678871175821e+00 7.513535115752189020e-01 5.813524063846275425e+01 5.922107128345277260e+01 5.114018877017797138e+01 4.000000000000000000e+01
6.324555320336760822e+00 3.383183887467835493e+00 4.953113498935123538e+00 7.202340535744872208e-01 5.295020235175765322e+01 5.457946764919485361e+01 4.886466055849813728e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.065607038456902522e+00 3.167818862655089163e+00 7.186280773603737071e-01 6.087516722263484326e+01 6.517054570312161843e+01 5.642632293558362022e+01 4.000000000000000000e+01
