3.443857242552258668e+00 1.744245117167808168e+00 3.323163641677410407e+00 7.516055281794812304e-01 4.995056603498366599e+01 4.796362404793962497e+01 6.479011258155918540e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.018353851970670743e+00 2.984070876117362214e+00 7.261231665413593328e-01 6.617406873047224281e+01 7.381743206066472851e+01 8.289171701900636435e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.492745552671111753e+00 3.171508513420824293e+00 5.479436753694911788e-01 5.886657566442854517e+01 5.669987891443415151e+01 7.427376676225790675e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.446355322836139212e+00 3.196303868175378593e+00 7.555244087503987238e-01 5.738158144327315568e+01 5.815048986468321601e+01 7.105358566756018490e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.398261691455942923e+00 3.039160947040979721e+00 7.320928078941779660e-01 6.361754201544002285e+01 7.564603919303489477e+01 8.220760107963282337e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.440854690124513615e+00 3.170587399970653308e+00 5.993373996449722352e-01 4.409458541446836932e+01 3.964015336512998289e+01 5.559935985924298762e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.694791186655232762e+00 3.076130691260576810e+00 5.446699316937400059e-01 5.793609329374714179e+01 5.259702204164890560e+01 7.406956879556599915e+01 4.000000000000000000e+01
3.501871511350209687e+00 2.391251680504884902e+00 2.967777997724551753e+00 8.405053199616856485e-01 6.234939474408887605e+01 6.357728969131508023e+01 8.126823839570292307e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.712231194876907558e+00 3.312688097936619336e+00 8.981449232101750280e-01 6.267185352542951904e+01 6.637564130942128315e+01 8.077104876509450548e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.542793178495974749e+00 3.268953548947942878e+00 9.354133025383872813e-01 5.094270873618891926e+01 3.669057525172758005e+01 6.297247743692236099e+01 4.000000000000000000e+01
2.456456052231581921e+00 1.493708938678180775e+00 2.469217941769712432e+00 6.877824672729790922e-01 5.310262974792392754e+01 5.899310401348923705e+01 6.977921863509992306e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.735200520391433576e+00 2.863009419214086471e+00 5.395722530241141568e-01 5.856891019096791950e+01 5.539883729200835916e+01 7.501706895014369536e+01 4.000000000000000000e+01
2.501653311125224821e+00 1.423210034804873958e+00 2.432749083379110111e+00 5.535013439410585434e-01 6.246287775543300569e+01 6.666570921726940924e+01 7.807634211613395792e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.808782614353605656e+00 3.010038786347812412e+00 7.029214118020539193e-01 5.371608969194292627e+01 5.918077256635734784e+01 7.001263983309894456e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.685232498810821600e+00 3.533312793338718727e+00 5.452665021394580425e-01 5.591631731188844157e+01 6.320779755959652846e+01 7.471086111059754842e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.831094687784502018e+00 3.000705719654993331e+00 7.077597761218451522e-01 5.515584579547301303e+01 5.749613035137496553e+01 7.209805765232302122e+01 4.000000000000000000e+01
3.427873620019257661e+00 2.453278549707339717e+00 2.959205322635375612e+00 7.945427963312703401e-01 5.562058676743348684e+01 4.679774662353469239e+01 7.166986102924266788e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.175812055034723524e+00 2.961664955530107779e+00 1.036253007419778438e+00 5.467824380018289787e+01 5.264403885631296731e+01 6.727726882579914047e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.433690699371330979e+00 3.499972865667266841e+00 4.618438163059293000e-01 6.694415291995572659e+01 7.017638102521330268e+01 8.473646886672057121e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.462264702804274785e+00 3.346195160597229545e+00 6.890365356454928314e-01 5.508454770353883134e+01 4.943998339320020818e+01 6.985645445020841748e+01 4.000000000000000000e+01
3.552343858581806124e+00 9.768651283467857382e-01 3.297407661567714143e+00 6.200388485295188490e-01 5.629772773206317993e+01 5.504552830632480465e+01 7.006545841493743865e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.118065802045770774e+00 3.278814858723479553e+00 7.451121491114839346e-01 6.068286931071315138e+01 6.192253635323551464e+01 7.982454063018374768e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.551280159628689148e+00 4.582575694955841605e+00 7.494863247440295417e-01 5.181108865125854379e+01 5.182723664638218963e+01 6.406377444742192040e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.863988386609353842e+00 3.002528674528431196e+00 5.676019430797204501e-01 5.299872568862526379e+01 5.094294887099881919e+01 6.535070211660065809e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.064994146182363988e+00 3.400205326345079104e+00 7.248781567104484180e-01 5.389052720174389322e+01 4.953474636434506095e+01 6.733556406249559245e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.513928184125784560e+00 3.630639833260066229e+00 6.419781184560644505e-01 5.244633902510416590e+01 4.758924853335821581e+01 6.755954400323440723e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.910189387836326746e+00 3.140212806857456851e+00 6.299567093263371831e-01 5.989889576884958444e+01 5.923951728365919678e+01 7.610905574048749145e+01 4.000000000000000000e+01
