4.000000000000000000e+01 1.205622669423762394e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.241200188249146352e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.253545250371184139e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.223134028933265505e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.279770017059732812e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.290379976919288074e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.140982686918912581e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.281036457148351237e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.179817067626979243e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.215656382476711483e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.184561957799136200e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.177162823794512203e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.269403999949604511e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.239445881307529307e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.181206662832488652e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.247130659383983486e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.223479933444209689e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.235789146059200094e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.206360798801434431e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.303733242068690235e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.220260441192343448e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.164084284901843125e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.255119143549752625e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.190904255575661930e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.221400301083757300e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.235436707179097926e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.225957330114473942e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.108469887283644484e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.215535523757861780e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.250409770546757837e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.207848925691527464e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.204822137051006603e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.183264102022593134e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.321346128484329085e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.237324791224703846e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.324787084393321823e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.272143734521255176e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.173490597974266025e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.268677332263600022e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.200043640996692362e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.141067657948286795e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.244037004142503511e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.220970600595604250e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.145151324322478903e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.151851836185850297e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.314883132922218367e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.210683760323926883e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.339751437986829163e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.233356063015200954e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.208613442828778028e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.338926215223696481e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.260242563931911253e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.207293193402853904e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.287640035463069932e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.236797576120101549e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.339734113070618626e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.139255295131597956e+00 4.000000000000000000e+01
