4.000000000000000000e+01 1.262735387285046640e+00
4.000000000000000000e+01 1.305078207301845428e+00
4.000000000000000000e+01 1.224186353155731322e+00
4.000000000000000000e+01 1.213809649512541444e+00
4.000000000000000000e+01 1.246166577063826830e+00
4.000000000000000000e+01 1.218372162919228563e+00
4.000000000000000000e+01 1.345359741885693738e+00
4.000000000000000000e+01 1.231377134726872491e+00
4.000000000000000000e+01 1.212678939911717935e+00
4.000000000000000000e+01 1.315871800325968399e+00
4.000000000000000000e+01 1.166076463344836167e+00
4.000000000000000000e+01 1.246853666406272154e+00
4.000000000000000000e+01 1.197943268434865871e+00
4.000000000000000000e+01 1.224340654408352824e+00
4.000000000000000000e+01 1.303482191223500841e+00
4.000000000000000000e+01 1.224428467558777101e+00
4.000000000000000000e+01 1.190282517583003186e+00
4.000000000000000000e+01 1.198729895982685312e+00
4.000000000000000000e+01 1.184447312844391753e+00
4.000000000000000000e+01 1.242789456852270158e+00
4.000000000000000000e+01 1.206394938465495503e+00
4.000000000000000000e+01 1.222753479727184400e+00
4.000000000000000000e+01 1.239869580526022474e+00
4.000000000000000000e+01 1.195517422889805781e+00
4.000000000000000000e+01 1.297207935829700620e+00
4.000000000000000000e+01 1.269509205847304534e+00
4.000000000000000000e+01 1.203278604733268864e+00
4.000000000000000000e+01 1.147819356297389293e+00
4.000000000000000000e+01 1.189602851903254210e+00
4.000000000000000000e+01 1.277591162777997225e+00
4.000000000000000000e+01 1.221868480016303993e+00
4.000000000000000000e+01 1.293536343899535090e+00
4.000000000000000000e+01 1.210563032111807713e+00
4.000000000000000000e+01 1.239617310044512921e+00
4.000000000000000000e+01 1.245173893234930995e+00
4.000000000000000000e+01 1.265836570780652259e+00
4.000000000000000000e+01 1.197802753347771754e+00
4.000000000000000000e+01 1.302111897579348865e+00
4.000000000000000000e+01 1.237357764125635695e+00
4.000000000000000000e+01 1.217039545433322933e+00
4.000000000000000000e+01 1.309812006597410150e+00
4.000000000000000000e+01 1.295934038890681039e+00
4.000000000000000000e+01 1.210887501261302734e+00
4.000000000000000000e+01 1.277334854237270001e+00
4.000000000000000000e+01 1.189876462340910157e+00
4.000000000000000000e+01 1.227606253371334555e+00
4.000000000000000000e+01 1.199383195415005376e+00
4.000000000000000000e+01 1.221848753873273186e+00
4.000000000000000000e+01 1.274463627686212908e+00
4.000000000000000000e+01 1.224515262132405136e+00
4.000000000000000000e+01 1.246884519257469570e+00
4.000000000000000000e+01 1.216584205375922823e+00
4.000000000000000000e+01 1.230787890371457749e+00
