2.000000000000000000e+01 1.187860451615573298e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.173639268744821385e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.176056500393662940e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.186486398096479489e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.213053881910197029e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.203232080590767028e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.229377691200484346e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.228650558086881839e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.212507918315285149e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.184351936565309016e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.211058504858378626e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.221797921260928677e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.225694159003352324e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.226710368011196151e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.200428536372918575e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.202791830059543265e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.202576446424369561e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.240490627963517944e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.202326949871747930e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.222030267859825159e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.192076530915484600e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.227469033274829702e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.186663010126085993e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.245445761314764699e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.215890381088528871e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.189426879964359474e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.183440306260834962e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.206739025400408671e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.228517234319424611e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.243057745074571674e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.205937497607316500e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.192328371794671993e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.194753507115476010e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.218012428876432462e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.189095321639978664e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.200073679170814200e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.202169846448413626e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.182133166197160135e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.160785086187430482e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.236507659149717497e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.187172983179134222e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.235198685155860066e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.175501055758934710e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.196911616440865744e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.174411785699447375e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.173251620823594354e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.219239739808850809e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.218168800701767029e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.206358891745020534e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.197674559330137445e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.201950227061842957e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.215233366158877004e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.175057275724082695e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.182827201215753243e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.236290621562184944e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.166182706895433352e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.203621796071969285e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.187645962810526035e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.223062945429313375e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.212440915612386982e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.229152961628989127e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.181376948849594655e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.202922615828212694e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.228962639840072590e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.198493441967905415e+00 2.000000000000000000e+01
