8.400000000000000000e+01 1.044765920025925681e+02 9.041727333635668629e+01
1.370000000000000000e+02 1.254753548747690672e+02 1.075626092098035542e+02
8.300000000000000000e+01 9.106159977907759639e+01 8.421067803856655587e+01
2.600000000000000000e+01 4.127106864696984445e+01 3.921337815624691103e+01
6.000000000000000000e+00 2.327120399097442771e+01 2.447906166361563507e+01
9.000000000000000000e+01 1.436416488844957939e+02 1.225480515869059417e+02
3.500000000000000000e+01 5.499237871466114314e+01 5.080002779620237874e+01
1.000000000000000000e+01 2.787251366533569552e+01 2.408962265959026894e+01
9.400000000000000000e+01 1.009545318020279723e+02 8.808574450492102415e+01
9.700000000000000000e+01 8.184405084097903682e+01 7.470682803665259542e+01
2.700000000000000000e+01 7.487612665048017391e+01 5.894446460041357483e+01
2.300000000000000000e+01 4.259067319152715214e+01 3.931130197540538518e+01
9.500000000000000000e+01 9.947237260829926697e+01 8.524321305070695587e+01
9.600000000000000000e+01 6.868127209908401198e+01 6.123115999629063566e+01
1.330000000000000000e+02 1.294369357858199407e+02 1.176041670812239914e+02
9.500000000000000000e+01 7.664461229057668845e+01 6.926509820436477582e+01
2.000000000000000000e+00 8.457708586222336677e+00 8.773612162793659408e+00
1.010000000000000000e+02 8.714861660306601721e+01 7.508090935907240748e+01
6.600000000000000000e+01 9.005368171778897590e+01 8.166638358345278448e+01
1.700000000000000000e+01 3.822189988795966542e+01 3.488543768917832466e+01
5.900000000000000000e+01 1.001158137868234661e+02 8.688341538504339212e+01
6.300000000000000000e+01 5.396408708758871597e+01 4.950595459886937988e+01
1.340000000000000000e+02 6.824169759377265621e+01 6.402500713851929959e+01
5.000000000000000000e+00 1.445476634402661276e+01 1.394389953928234505e+01
1.130000000000000000e+02 8.897788712173135650e+01 8.011153681837402019e+01
1.460000000000000000e+02 1.208976308678718397e+02 1.039355811311213245e+02
1.210000000000000000e+02 1.115114283565425808e+02 9.977155256563321473e+01
1.360000000000000000e+02 1.307935382688393133e+02 1.112912794292063978e+02
3.200000000000000000e+01 3.887629839021410305e+01 3.563848966910381222e+01
7.400000000000000000e+01 6.489564899173726076e+01 5.882989164116971637e+01
1.120000000000000000e+02 8.965979788116617044e+01 8.169160062341912010e+01
1.230000000000000000e+02 1.302526792546911736e+02 1.119052852172991095e+02
5.000000000000000000e+01 6.704623623307014668e+01 5.817812756416280706e+01
7.200000000000000000e+01 7.471053002739344606e+01 6.813077505310388915e+01
1.300000000000000000e+01 4.548019113605975861e+01 3.870835329674532943e+01
2.100000000000000000e+01 4.717170169403959790e+01 4.073750530829131833e+01
2.700000000000000000e+01 4.486890483741363767e+01 3.827159963724736258e+01
1.500000000000000000e+02 1.384853487640689593e+02 1.260971322349571722e+02
4.000000000000000000e+01 5.214547275894642553e+01 4.573660875408420168e+01
3.000000000000000000e+00 1.097042011435169329e+01 1.116000592188062512e+01
1.040000000000000000e+02 8.077587712818795751e+01 7.184438972722772121e+01
1.430000000000000000e+02 1.144883178058414757e+02 1.027420796062996686e+02
9.000000000000000000e+00 2.767774228867512676e+01 2.673922947516216908e+01
1.170000000000000000e+02 1.270835915647749346e+02 1.088105807955259507e+02
3.600000000000000000e+01 5.785284784655752333e+01 5.414335220549708083e+01
2.700000000000000000e+01 7.277445497838164101e+01 6.407197533606777995e+01
1.130000000000000000e+02 9.030049177942436245e+01 7.746239658126896188e+01
1.080000000000000000e+02 7.334470924288746119e+01 6.686918612643995630e+01
7.100000000000000000e+01 6.477908011377509467e+01 5.834723510433553173e+01
7.000000000000000000e+00 2.343462221649287969e+01 2.358604939391524624e+01
3.900000000000000000e+01 7.101634615163911235e+01 5.990656328097298911e+01
1.300000000000000000e+02 1.023731073002747962e+02 9.366128931346834463e+01
1.150000000000000000e+02 1.651756546754231181e+02 1.411394010043231617e+02
6.600000000000000000e+01 7.861106608810651153e+01 7.243684005321203756e+01
1.290000000000000000e+02 1.147877100079017083e+02 9.780328940031434115e+01
1.340000000000000000e+02 8.150981291716247767e+01 7.482629039107946767e+01
9.100000000000000000e+01 6.190095039509318298e+01 5.727770848207906340e+01
6.800000000000000000e+01 6.329808557793344193e+01 5.727262336743432058e+01
1.230000000000000000e+02 7.354819470839622397e+01 6.413329694250096225e+01
1.480000000000000000e+02 1.044788103354605227e+02 8.925005854590658316e+01
1.120000000000000000e+02 1.103055607587276938e+02 9.348102660809473718e+01
4.600000000000000000e+01 5.946847823213067130e+01 5.252971613394416295e+01
1.280000000000000000e+02 1.046552251334008332e+02 9.470926586474557496e+01
1.260000000000000000e+02 1.016170152149781956e+02 9.375660489898088201e+01
1.020000000000000000e+02 1.175960944605958360e+02 1.021462255996444952e+02
4.900000000000000000e+01 6.159121373192642324e+01 5.566924393201539090e+01
1.900000000000000000e+01 5.471213769008647176e+01 4.574028759292149715e+01
6.200000000000000000e+01 7.340274214634884231e+01 6.471208610456669419e+01
7.900000000000000000e+01 9.660343270983250363e+01 8.704802684208063113e+01
6.500000000000000000e+01 8.282733584323156606e+01 7.530581204695091913e+01
1.900000000000000000e+01 2.400151834372560344e+01 2.353936511412861776e+01
8.200000000000000000e+01 5.122257418929586947e+01 4.778803103741331881e+01
1.240000000000000000e+02 1.129146825896450110e+02 1.017911955694803510e+02
9.400000000000000000e+01 1.012496827520319584e+02 8.529575543135815963e+01
1.110000000000000000e+02 1.290509926758900008e+02 1.152930663967969309e+02
1.480000000000000000e+02 1.017502605069471855e+02 9.129868251202130125e+01
1.800000000000000000e+01 3.553833172626853809e+01 3.052932304806592612e+01
1.030000000000000000e+02 1.377225507010055878e+02 1.217041613485963154e+02
1.010000000000000000e+02 8.587010184005258395e+01 7.598946087901954627e+01
2.700000000000000000e+01 4.799639373952548027e+01 4.382246407631341611e+01
4.400000000000000000e+01 9.388153963131607327e+01 8.302245493437769142e+01
3.500000000000000000e+01 6.377061016320496378e+01 5.845971861482097154e+01
9.800000000000000000e+01 9.712109566945009931e+01 8.534277317535367047e+01
4.000000000000000000e+01 6.277935537212653827e+01 5.736353802548212855e+01
1.390000000000000000e+02 1.115494269884231500e+02 9.602144629459732528e+01
6.300000000000000000e+01 8.071000092553718730e+01 7.058410101206362697e+01
6.600000000000000000e+01 8.378151020468597210e+01 7.073564452053562945e+01
7.500000000000000000e+01 1.212411010601649508e+02 1.024103976902074038e+02
1.380000000000000000e+02 1.135040661357794818e+02 1.001617333209773193e+02
1.900000000000000000e+01 5.280188126439256990e+01 4.885963154404181807e+01
1.290000000000000000e+02 1.090278041740250643e+02 9.552002177384977699e+01
1.150000000000000000e+02 8.564297243713443208e+01 7.608503864249318838e+01
1.320000000000000000e+02 9.587347254833402133e+01 8.390666370285602227e+01
7.400000000000000000e+01 5.799847364247256110e+01 5.308535012922556007e+01
1.300000000000000000e+02 1.043930879460504570e+02 8.952823456469189978e+01
4.600000000000000000e+01 7.211894192526456493e+01 6.523482632392828862e+01
9.000000000000000000e+01 6.933839334583210245e+01 6.367515605071047702e+01
9.000000000000000000e+00 3.353735489175254969e+01 3.175102826720363680e+01
3.300000000000000000e+01 5.013986685280646327e+01 4.639746636364748866e+01
1.400000000000000000e+01 3.242772764977392086e+01 2.958372328223966718e+01
2.600000000000000000e+01 4.313132773112849350e+01 4.035692280243434737e+01
1.140000000000000000e+02 8.632897325586074544e+01 7.541970948804112140e+01
2.000000000000000000e+00 3.390461180671424657e+00 3.102872542016256396e+00
3.300000000000000000e+01 3.609878260852487131e+01 3.542032725073482879e+01
3.600000000000000000e+01 5.259336275786511550e+01 4.571322805829096581e+01
5.000000000000000000e+01 5.882306554082772720e+01 5.355025117451221206e+01
9.300000000000000000e+01 9.055419054302126369e+01 7.977056588600757436e+01
7.000000000000000000e+00 2.090887431068609459e+01 1.920795863752168486e+01
8.000000000000000000e+01 1.438112313185820028e+02 1.250310376737024143e+02
3.100000000000000000e+01 5.038817581897983189e+01 4.691293862616699784e+01
4.300000000000000000e+01 5.332774593501823546e+01 5.073259472334919451e+01
6.700000000000000000e+01 5.696676257985061653e+01 5.064826955952285914e+01
8.600000000000000000e+01 6.790159609812954500e+01 6.338463901859213223e+01
4.200000000000000000e+01 4.441106606645423938e+01 4.032664986031466725e+01
1.200000000000000000e+01 2.904208739608053236e+01 2.627703039511390415e+01
4.800000000000000000e+01 8.943085081227276589e+01 7.537859778039056380e+01
6.800000000000000000e+01 6.435999619978504427e+01 6.113231728416271693e+01
9.800000000000000000e+01 9.456442164276468532e+01 8.366896161902167250e+01
4.900000000000000000e+01 7.744722732726251024e+01 6.709923211048696601e+01
1.360000000000000000e+02 7.667198888613755514e+01 6.925786811707737911e+01
3.900000000000000000e+01 7.731730936096469975e+01 6.896605868564844855e+01
1.190000000000000000e+02 1.568965354365156770e+02 1.337831071773663609e+02
2.100000000000000000e+01 4.242713358355077702e+01 3.943747292490758838e+01
2.000000000000000000e+00 1.256370902664852984e+01 1.234523845815109766e+01
8.500000000000000000e+01 9.725749980712330967e+01 8.443520797788274024e+01
5.900000000000000000e+01 6.146824415016100573e+01 5.525097809677285454e+01
1.260000000000000000e+02 6.884774183701867400e+01 6.394907729582968869e+01
7.900000000000000000e+01 9.072660905519025221e+01 8.070891395917193734e+01
5.100000000000000000e+01 6.322233206930892635e+01 5.730796329008251888e+01
4.500000000000000000e+01 5.623334853398263533e+01 5.245002687022070376e+01
5.600000000000000000e+01 8.338805001565609132e+01 7.293284102602791563e+01
6.100000000000000000e+01 8.900608761546212122e+01 8.359252859794142410e+01
7.600000000000000000e+01 9.153394390026555527e+01 8.013459055050206814e+01
3.600000000000000000e+01 3.414800145724649383e+01 3.299966819036784216e+01
3.800000000000000000e+01 4.786259478171619719e+01 4.317350640407502738e+01
8.700000000000000000e+01 8.405710958449624570e+01 7.864197926594232513e+01
7.000000000000000000e+01 7.743960515192333105e+01 6.684594483573258117e+01
1.330000000000000000e+02 1.467454132937595261e+02 1.290907153914257037e+02
6.000000000000000000e+00 1.732573337830895355e+01 1.555309084930168240e+01
1.090000000000000000e+02 8.193998155837893194e+01 7.089393587772720196e+01
6.400000000000000000e+01 8.641252395652772123e+01 7.360675615898993840e+01
8.000000000000000000e+01 1.003982036345579729e+02 9.181380608231245333e+01
4.800000000000000000e+01 5.737510430427925456e+01 5.332279134477881399e+01
1.020000000000000000e+02 1.112206308638540833e+02 9.888288115856052229e+01
1.130000000000000000e+02 1.045026594568967511e+02 9.317687530130817208e+01
2.900000000000000000e+01 6.120709898977136731e+01 5.432603402152611238e+01
8.000000000000000000e+01 9.832899842310924043e+01 9.206089457211476201e+01
1.490000000000000000e+02 8.610406871632650905e+01 8.323882426142185409e+01
9.600000000000000000e+01 6.705976757202043359e+01 5.973858338098815324e+01
1.490000000000000000e+02 1.073431176553563944e+02 9.839313327737139048e+01
1.380000000000000000e+02 1.008893852259451762e+02 8.913998201929777565e+01
4.400000000000000000e+01 9.454512636764347633e+01 8.287657681425011447e+01
8.900000000000000000e+01 8.285116290450615395e+01 7.554734911673732256e+01
4.000000000000000000e+00 1.306059818609359979e+01 1.297969275191410965e+01
1.420000000000000000e+02 1.494420583414401449e+02 1.340379842730464475e+02
1.800000000000000000e+01 3.963085490058309546e+01 3.729483764520044531e+01
1.170000000000000000e+02 9.801037556113470828e+01 8.944056457004073479e+01
8.800000000000000000e+01 6.483248708972615759e+01 5.816288738029641792e+01
4.000000000000000000e+01 6.828070063509231602e+01 5.813501740868890266e+01
1.250000000000000000e+02 8.931853841689301987e+01 8.211298742870818046e+01
9.300000000000000000e+01 1.065737719407091504e+02 9.613843785898478700e+01
1.370000000000000000e+02 1.208207853833299197e+02 1.073911357340798816e+02
7.000000000000000000e+01 8.934886926509356897e+01 7.451951281234786961e+01
1.240000000000000000e+02 1.162183928694242354e+02 1.002158836404503148e+02
1.250000000000000000e+02 8.678961234100857780e+01 7.987025776768734886e+01
1.050000000000000000e+02 1.681091339485109017e+02 1.372311815664523920e+02
1.000000000000000000e+01 2.727224973682851683e+01 2.635267709233449551e+01
8.000000000000000000e+00 3.137175442472789655e+01 3.174681218599657839e+01
3.900000000000000000e+01 5.179303477801027356e+01 4.527021083394623702e+01
1.700000000000000000e+01 2.945905592896360758e+01 2.747825332602230120e+01
2.100000000000000000e+01 4.361652854099001786e+01 3.643053113436144486e+01
1.390000000000000000e+02 1.045924133199917350e+02 9.938848907877223837e+01
1.200000000000000000e+02 8.824495005631338529e+01 8.091011217203090666e+01
5.800000000000000000e+01 9.321941263626465002e+01 8.173557063112335186e+01
1.200000000000000000e+02 1.224140965167702433e+02 1.102491171356675181e+02
5.300000000000000000e+01 7.919942081206947648e+01 7.384950607631763830e+01
1.070000000000000000e+02 1.340360853297799508e+02 1.129165002502327866e+02
1.290000000000000000e+02 1.149275461418904882e+02 1.012137846012152096e+02
6.400000000000000000e+01 6.396470051387622391e+01 5.821527055585675470e+01
3.700000000000000000e+01 6.074477251015421331e+01 5.326403188782932574e+01
5.200000000000000000e+01 4.792820678324525829e+01 4.270857069372650017e+01
6.900000000000000000e+01 8.834483362758653868e+01 7.943421257819760228e+01
5.000000000000000000e+00 2.739004125993633210e+01 2.713347932028111487e+01
8.800000000000000000e+01 7.999532935468789674e+01 7.115563469719357670e+01
1.400000000000000000e+01 3.693861521304268791e+01 3.349353910451641525e+01
1.310000000000000000e+02 8.128439358005577731e+01 7.264078825804126893e+01
1.380000000000000000e+02 1.161407514482189782e+02 1.111100955294848518e+02
8.200000000000000000e+01 9.427083231176031575e+01 8.660362578133158706e+01
2.500000000000000000e+01 4.069284986105908786e+01 3.848314005760757794e+01
5.700000000000000000e+01 1.011691338774065940e+02 8.233631999309980642e+01
1.320000000000000000e+02 9.756856285898132342e+01 8.782423489016800033e+01
1.450000000000000000e+02 8.684905512567029007e+01 7.861021259934292971e+01
9.800000000000000000e+01 1.402986495629046146e+02 1.207827071611996530e+02
4.800000000000000000e+01 5.668293791617070809e+01 5.462632218178600141e+01
5.500000000000000000e+01 7.719962024517769805e+01 6.645581614204776599e+01
9.100000000000000000e+01 1.494762882707194933e+02 1.329969738916282438e+02
1.360000000000000000e+02 7.824419704451739221e+01 6.905921544658097844e+01
1.210000000000000000e+02 9.102848055222722223e+01 8.488682271173162519e+01
1.260000000000000000e+02 1.172803246724579083e+02 1.000669657153836312e+02
1.260000000000000000e+02 1.476196136060755180e+02 1.253413242506113789e+02
3.000000000000000000e+01 5.785888808601249877e+01 5.394757974226038755e+01
1.500000000000000000e+02 1.261357871503514048e+02 1.140417454913619082e+02
9.300000000000000000e+01 9.433648801227280956e+01 8.328176961734276063e+01
1.060000000000000000e+02 9.907643312789195988e+01 8.634504798495241573e+01
1.300000000000000000e+01 3.216523074474847022e+01 2.913766402754075457e+01
1.010000000000000000e+02 7.034065744146816712e+01 6.353384910204302827e+01
8.100000000000000000e+01 7.908804503849594880e+01 7.005182086279947384e+01
7.800000000000000000e+01 8.555674628939387105e+01 7.670722335814190274e+01
