8.400000000000000000e+01 1.069938221076558165e+02 9.041727333635668629e+01
1.370000000000000000e+02 1.303405274571829011e+02 1.075626092098035542e+02
8.300000000000000000e+01 9.499042793827894116e+01 8.421067803856655587e+01
2.600000000000000000e+01 4.340980724137975955e+01 3.921337815624691103e+01
6.000000000000000000e+00 2.530620317557688992e+01 2.447906166361563507e+01
9.000000000000000000e+01 1.458109847404743391e+02 1.225480515869059417e+02
3.500000000000000000e+01 5.734952171575089608e+01 5.080002779620237874e+01
1.000000000000000000e+01 2.895960845009173212e+01 2.408962265959026894e+01
9.400000000000000000e+01 1.025067337003936814e+02 8.808574450492102415e+01
9.700000000000000000e+01 8.587644912426399912e+01 7.470682803665259542e+01
2.700000000000000000e+01 7.513304475411098338e+01 5.894446460041357483e+01
2.300000000000000000e+01 4.535210302177511466e+01 3.931130197540538518e+01
9.500000000000000000e+01 1.020130286883844519e+02 8.524321305070695587e+01
9.600000000000000000e+01 7.102900563860767136e+01 6.123115999629063566e+01
1.330000000000000000e+02 1.325502025390575227e+02 1.176041670812239914e+02
9.500000000000000000e+01 8.021501929753789284e+01 6.926509820436477582e+01
2.000000000000000000e+00 9.121868683019476620e+00 8.773612162793659408e+00
1.010000000000000000e+02 8.960043574731686533e+01 7.508090935907240748e+01
6.600000000000000000e+01 9.320969045907907002e+01 8.166638358345278448e+01
1.700000000000000000e+01 4.124596865219726283e+01 3.488543768917832466e+01
5.900000000000000000e+01 1.032211820175745629e+02 8.688341538504339212e+01
6.300000000000000000e+01 5.599243208532790561e+01 4.950595459886937988e+01
1.340000000000000000e+02 7.030285200987553651e+01 6.402500713851929959e+01
5.000000000000000000e+00 1.566852114669102036e+01 1.394389953928234505e+01
1.130000000000000000e+02 9.111030817443841556e+01 8.011153681837402019e+01
1.460000000000000000e+02 1.234334542813505777e+02 1.039355811311213245e+02
1.210000000000000000e+02 1.139895920790703627e+02 9.977155256563321473e+01
1.360000000000000000e+02 1.336744967916708617e+02 1.112912794292063978e+02
3.200000000000000000e+01 4.049051981511218656e+01 3.563848966910381222e+01
7.400000000000000000e+01 6.798654735737601129e+01 5.882989164116971637e+01
1.120000000000000000e+02 9.288429976663739751e+01 8.169160062341912010e+01
1.230000000000000000e+02 1.346191117068601386e+02 1.119052852172991095e+02
5.000000000000000000e+01 6.934488905508661105e+01 5.817812756416280706e+01
7.200000000000000000e+01 7.927019340905400213e+01 6.813077505310388915e+01
1.300000000000000000e+01 4.800856692764418199e+01 3.870835329674532943e+01
2.100000000000000000e+01 4.924092751424142733e+01 4.073750530829131833e+01
2.700000000000000000e+01 4.669770975437707961e+01 3.827159963724736258e+01
1.500000000000000000e+02 1.430944113587111133e+02 1.260971322349571722e+02
4.000000000000000000e+01 5.331547372937981777e+01 4.573660875408420168e+01
3.000000000000000000e+00 1.165824829688573949e+01 1.116000592188062512e+01
1.040000000000000000e+02 8.401610831696805803e+01 7.184438972722772121e+01
1.430000000000000000e+02 1.174719924731113423e+02 1.027420796062996686e+02
9.000000000000000000e+00 2.999986338035375510e+01 2.673922947516216908e+01
1.170000000000000000e+02 1.289703343829035589e+02 1.088105807955259507e+02
3.600000000000000000e+01 6.053283160505478833e+01 5.414335220549708083e+01
2.700000000000000000e+01 7.477879915348894713e+01 6.407197533606777995e+01
1.130000000000000000e+02 9.257716892105842987e+01 7.746239658126896188e+01
1.080000000000000000e+02 7.587727830272217489e+01 6.686918612643995630e+01
7.100000000000000000e+01 6.730613504055249052e+01 5.834723510433553173e+01
7.000000000000000000e+00 2.592597162977150305e+01 2.358604939391524624e+01
3.900000000000000000e+01 7.321522002809312824e+01 5.990656328097298911e+01
1.300000000000000000e+02 1.071821396492612450e+02 9.366128931346834463e+01
1.150000000000000000e+02 1.726073938943952442e+02 1.411394010043231617e+02
6.600000000000000000e+01 8.286770024511801580e+01 7.243684005321203756e+01
1.290000000000000000e+02 1.165046374850632986e+02 9.780328940031434115e+01
1.340000000000000000e+02 8.407712069092600871e+01 7.482629039107946767e+01
9.100000000000000000e+01 6.454933290869995233e+01 5.727770848207906340e+01
6.800000000000000000e+01 6.591958205765077139e+01 5.727262336743432058e+01
1.230000000000000000e+02 7.624162970062155864e+01 6.413329694250096225e+01
1.480000000000000000e+02 1.068759710002117487e+02 8.925005854590658316e+01
1.120000000000000000e+02 1.120614762953294701e+02 9.348102660809473718e+01
4.600000000000000000e+01 6.222024045085424149e+01 5.252971613394416295e+01
1.280000000000000000e+02 1.075122580727273203e+02 9.470926586474557496e+01
1.260000000000000000e+02 1.041810522540420578e+02 9.375660489898088201e+01
1.020000000000000000e+02 1.210253727749311707e+02 1.021462255996444952e+02
4.900000000000000000e+01 6.428757773535660647e+01 5.566924393201539090e+01
1.900000000000000000e+01 5.597606982414324506e+01 4.574028759292149715e+01
6.200000000000000000e+01 7.562009159343608644e+01 6.471208610456669419e+01
7.900000000000000000e+01 1.005549619637851606e+02 8.704802684208063113e+01
6.500000000000000000e+01 8.623628211918808972e+01 7.530581204695091913e+01
1.900000000000000000e+01 2.512225027159158941e+01 2.353936511412861776e+01
8.200000000000000000e+01 5.365097244988132275e+01 4.778803103741331881e+01
1.240000000000000000e+02 1.165485839402854538e+02 1.017911955694803510e+02
9.400000000000000000e+01 1.034316548481718741e+02 8.529575543135815963e+01
1.110000000000000000e+02 1.317774934497650179e+02 1.152930663967969309e+02
1.480000000000000000e+02 1.046221895870470178e+02 9.129868251202130125e+01
1.800000000000000000e+01 3.559140477151757409e+01 3.052932304806592612e+01
1.030000000000000000e+02 1.416869140821158055e+02 1.217041613485963154e+02
1.010000000000000000e+02 8.844304465553396710e+01 7.598946087901954627e+01
2.700000000000000000e+01 5.007117207425605443e+01 4.382246407631341611e+01
4.400000000000000000e+01 9.801642614476462256e+01 8.302245493437769142e+01
3.500000000000000000e+01 6.693682406386352568e+01 5.845971861482097154e+01
9.800000000000000000e+01 1.009669353561855729e+02 8.534277317535367047e+01
4.000000000000000000e+01 6.521742558777539500e+01 5.736353802548212855e+01
1.390000000000000000e+02 1.145435806382955377e+02 9.602144629459732528e+01
6.300000000000000000e+01 8.450802654223589627e+01 7.058410101206362697e+01
6.600000000000000000e+01 8.580967443457616639e+01 7.073564452053562945e+01
7.500000000000000000e+01 1.228383165213518708e+02 1.024103976902074038e+02
1.380000000000000000e+02 1.141008367230096638e+02 1.001617333209773193e+02
1.900000000000000000e+01 5.620424442847068747e+01 4.885963154404181807e+01
1.290000000000000000e+02 1.122706055554394737e+02 9.552002177384977699e+01
1.150000000000000000e+02 8.755208989442775191e+01 7.608503864249318838e+01
1.320000000000000000e+02 9.873331956030570211e+01 8.390666370285602227e+01
7.400000000000000000e+01 6.068516252681980205e+01 5.308535012922556007e+01
1.300000000000000000e+02 1.066043628442748172e+02 8.952823456469189978e+01
4.600000000000000000e+01 7.519207219812214760e+01 6.523482632392828862e+01
9.000000000000000000e+01 7.255055519624929161e+01 6.367515605071047702e+01
9.000000000000000000e+00 3.602739087418220265e+01 3.175102826720363680e+01
3.300000000000000000e+01 5.258193953185130454e+01 4.639746636364748866e+01
1.400000000000000000e+01 3.400503547752546751e+01 2.958372328223966718e+01
2.600000000000000000e+01 4.603077467533276490e+01 4.035692280243434737e+01
1.140000000000000000e+02 8.842680120034599156e+01 7.541970948804112140e+01
2.000000000000000000e+00 3.535107570564425039e+00 3.102872542016256396e+00
3.300000000000000000e+01 3.830560598118355387e+01 3.542032725073482879e+01
3.600000000000000000e+01 5.470835345362717561e+01 4.571322805829096581e+01
5.000000000000000000e+01 6.026545839910610880e+01 5.355025117451221206e+01
9.300000000000000000e+01 9.323534955585810735e+01 7.977056588600757436e+01
7.000000000000000000e+00 2.273018477725074504e+01 1.920795863752168486e+01
8.000000000000000000e+01 1.498854805562217507e+02 1.250310376737024143e+02
3.100000000000000000e+01 5.407922491386285913e+01 4.691293862616699784e+01
4.300000000000000000e+01 5.630846161580873144e+01 5.073259472334919451e+01
6.700000000000000000e+01 5.796359095692786667e+01 5.064826955952285914e+01
8.600000000000000000e+01 7.023381325281465593e+01 6.338463901859213223e+01
4.200000000000000000e+01 4.645850892941657406e+01 4.032664986031466725e+01
1.200000000000000000e+01 3.121251830217488177e+01 2.627703039511390415e+01
4.800000000000000000e+01 9.269585113414377986e+01 7.537859778039056380e+01
6.800000000000000000e+01 6.689797520772054895e+01 6.113231728416271693e+01
9.800000000000000000e+01 9.747928652591049570e+01 8.366896161902167250e+01
4.900000000000000000e+01 7.953262013838718758e+01 6.709923211048696601e+01
1.360000000000000000e+02 7.998865238333779359e+01 6.925786811707737911e+01
3.900000000000000000e+01 8.034910281026695600e+01 6.896605868564844855e+01
1.190000000000000000e+02 1.591896140754806197e+02 1.337831071773663609e+02
2.100000000000000000e+01 4.463928993457079031e+01 3.943747292490758838e+01
2.000000000000000000e+00 1.408722363952042400e+01 1.234523845815109766e+01
8.500000000000000000e+01 9.998426745749404176e+01 8.443520797788274024e+01
5.900000000000000000e+01 6.362594057387588720e+01 5.525097809677285454e+01
1.260000000000000000e+02 7.143949673818494261e+01 6.394907729582968869e+01
7.900000000000000000e+01 9.323524395722758129e+01 8.070891395917193734e+01
5.100000000000000000e+01 6.477317767512408864e+01 5.730796329008251888e+01
4.500000000000000000e+01 5.914307177546196215e+01 5.245002687022070376e+01
5.600000000000000000e+01 8.612510050055232114e+01 7.293284102602791563e+01
6.100000000000000000e+01 9.195936416604484975e+01 8.359252859794142410e+01
7.600000000000000000e+01 9.348834235312799024e+01 8.013459055050206814e+01
3.600000000000000000e+01 3.635764621146598330e+01 3.299966819036784216e+01
3.800000000000000000e+01 5.000629284573337685e+01 4.317350640407502738e+01
8.700000000000000000e+01 8.749771772020888250e+01 7.864197926594232513e+01
7.000000000000000000e+01 7.984690152458658474e+01 6.684594483573258117e+01
1.330000000000000000e+02 1.494969155625942108e+02 1.290907153914257037e+02
6.000000000000000000e+00 1.869032636933787117e+01 1.555309084930168240e+01
1.090000000000000000e+02 8.412931286754970017e+01 7.089393587772720196e+01
6.400000000000000000e+01 8.767478391892596790e+01 7.360675615898993840e+01
8.000000000000000000e+01 1.032146223813749799e+02 9.181380608231245333e+01
4.800000000000000000e+01 5.992742040053231989e+01 5.332279134477881399e+01
1.020000000000000000e+02 1.138368866670313366e+02 9.888288115856052229e+01
1.130000000000000000e+02 1.070364211056726305e+02 9.317687530130817208e+01
2.900000000000000000e+01 6.342426629915250658e+01 5.432603402152611238e+01
8.000000000000000000e+01 1.012576443277630887e+02 9.206089457211476201e+01
1.490000000000000000e+02 9.110008740318630771e+01 8.323882426142185409e+01
9.600000000000000000e+01 7.042901705068223350e+01 5.973858338098815324e+01
1.490000000000000000e+02 1.108648657387100229e+02 9.839313327737139048e+01
1.380000000000000000e+02 1.016424188930304098e+02 8.913998201929777565e+01
4.400000000000000000e+01 9.631018536518419637e+01 8.287657681425011447e+01
8.900000000000000000e+01 8.597161444762078020e+01 7.554734911673732256e+01
4.000000000000000000e+00 1.439297165949579771e+01 1.297969275191410965e+01
1.420000000000000000e+02 1.540197629605888778e+02 1.340379842730464475e+02
1.800000000000000000e+01 4.276105625057525117e+01 3.729483764520044531e+01
1.170000000000000000e+02 1.010777165930962411e+02 8.944056457004073479e+01
8.800000000000000000e+01 6.681457504820201621e+01 5.816288738029641792e+01
4.000000000000000000e+01 7.021733755633334795e+01 5.813501740868890266e+01
1.250000000000000000e+02 9.193384800478794716e+01 8.211298742870818046e+01
9.300000000000000000e+01 1.096042816157270039e+02 9.613843785898478700e+01
1.370000000000000000e+02 1.239890966414715194e+02 1.073911357340798816e+02
7.000000000000000000e+01 8.928008863161473130e+01 7.451951281234786961e+01
1.240000000000000000e+02 1.186718232687142631e+02 1.002158836404503148e+02
1.250000000000000000e+02 9.018239079506385281e+01 7.987025776768734886e+01
1.050000000000000000e+02 1.699850595843742553e+02 1.372311815664523920e+02
1.000000000000000000e+01 2.898945697317126502e+01 2.635267709233449551e+01
8.000000000000000000e+00 3.349754247591040013e+01 3.174681218599657839e+01
3.900000000000000000e+01 5.242945056248060354e+01 4.527021083394623702e+01
1.700000000000000000e+01 3.112825533449673188e+01 2.747825332602230120e+01
2.100000000000000000e+01 4.371694687247045863e+01 3.643053113436144486e+01
1.390000000000000000e+02 1.076929147654208947e+02 9.938848907877223837e+01
1.200000000000000000e+02 9.013213042454599133e+01 8.091011217203090666e+01
5.800000000000000000e+01 9.492461249972917869e+01 8.173557063112335186e+01
1.200000000000000000e+02 1.255570787503928045e+02 1.102491171356675181e+02
5.300000000000000000e+01 8.175925392824342453e+01 7.384950607631763830e+01
1.070000000000000000e+02 1.363293215371592169e+02 1.129165002502327866e+02
1.290000000000000000e+02 1.180361287953582945e+02 1.012137846012152096e+02
6.400000000000000000e+01 6.644827434881437966e+01 5.821527055585675470e+01
3.700000000000000000e+01 6.298145283905639502e+01 5.326403188782932574e+01
5.200000000000000000e+01 4.835028557202272737e+01 4.270857069372650017e+01
6.900000000000000000e+01 9.148770657083463220e+01 7.943421257819760228e+01
5.000000000000000000e+00 3.088771292233859711e+01 2.713347932028111487e+01
8.800000000000000000e+01 8.240784340586198198e+01 7.115563469719357670e+01
1.400000000000000000e+01 3.891626613465682283e+01 3.349353910451641525e+01
1.310000000000000000e+02 8.239231056651449592e+01 7.264078825804126893e+01
1.380000000000000000e+02 1.192969629756936740e+02 1.111100955294848518e+02
8.200000000000000000e+01 9.795604285395980071e+01 8.660362578133158706e+01
2.500000000000000000e+01 4.329921786299481568e+01 3.848314005760757794e+01
5.700000000000000000e+01 1.023176875197514875e+02 8.233631999309980642e+01
1.320000000000000000e+02 1.002684191808501311e+02 8.782423489016800033e+01
1.450000000000000000e+02 8.990328337709370032e+01 7.861021259934292971e+01
9.800000000000000000e+01 1.434275300901910839e+02 1.207827071611996530e+02
4.800000000000000000e+01 6.008669509100909067e+01 5.462632218178600141e+01
5.500000000000000000e+01 7.801684766320201447e+01 6.645581614204776599e+01
9.100000000000000000e+01 1.529822728026338723e+02 1.329969738916282438e+02
1.360000000000000000e+02 8.165365651305666006e+01 6.905921544658097844e+01
1.210000000000000000e+02 9.312978818732159425e+01 8.488682271173162519e+01
1.260000000000000000e+02 1.198682436216352158e+02 1.000669657153836312e+02
1.260000000000000000e+02 1.485704944636015625e+02 1.253413242506113789e+02
3.000000000000000000e+01 6.089082837337774379e+01 5.394757974226038755e+01
1.500000000000000000e+02 1.292784777401338374e+02 1.140417454913619082e+02
9.300000000000000000e+01 9.752800593697030251e+01 8.328176961734276063e+01
1.060000000000000000e+02 1.025452421878362657e+02 8.634504798495241573e+01
1.300000000000000000e+01 3.433332142219223471e+01 2.913766402754075457e+01
1.010000000000000000e+02 7.381794179555953406e+01 6.353384910204302827e+01
8.100000000000000000e+01 8.052801257378609989e+01 7.005182086279947384e+01
7.800000000000000000e+01 8.797271006997816301e+01 7.670722335814190274e+01
