4.030722724963635706e+00 2.314919649748146568e+00 3.579906683306302462e+00 5.881511074049977639e-01 5.795596294154292849e+01 6.162597282588071579e+01 7.460023292883369095e+01 6.800000000000000000e+01
2.564062914526652026e+00 9.892540726237681881e-01 2.611240072555662373e+00 8.530506418312927552e-01 7.205213532902561724e+01 7.492039331518442680e+01 8.780144007162556363e+01 1.700000000000000000e+01
4.272346975449849538e+00 2.573676117302713173e+00 3.841309538945139934e+00 6.602014545589677263e-01 6.420474215681224450e+01 6.812232946252898103e+01 8.551922820185221497e+01 7.400000000000000000e+01
3.934937269444980235e+00 1.864048153418889520e+00 3.812843445028343936e+00 5.784498813102089132e-01 5.316703564511249169e+01 5.384781271143077674e+01 6.984940156302323544e+01 5.900000000000000000e+01
4.407028306695341513e+00 2.237124188425018367e+00 3.757086543867462325e+00 5.071314055465675485e-01 5.096899694060083874e+01 4.066991309693786860e+01 6.455975687695843135e+01 8.100000000000000000e+01
4.261527831023961710e+00 2.448959518891715259e+00 3.563570898670365139e+00 7.318898236862743101e-01 5.561380838287147554e+01 5.354865536216012600e+01 7.219707740538822804e+01 7.600000000000000000e+01
4.609801339406455867e+00 2.628208591865492050e+00 3.775890980526694030e+00 6.525652969144953852e-01 5.006512098193071836e+01 5.392941917302371024e+01 6.499070042478410869e+01 1.000000000000000000e+02
4.321568928961087686e+00 2.354144374164774955e+00 3.902060675012521962e+00 6.112629295581819555e-01 5.496711171566072096e+01 5.076447712708859683e+01 7.103726585336188748e+01 8.400000000000000000e+01
3.316624790355402919e+00 2.961687021151107491e+00 2.898275349237887877e+00 1.004684550317245684e+00 6.719305997883940051e+01 8.479696510035243762e+01 8.047843371881275232e+01 1.100000000000000000e+01
3.111972875488456580e+00 1.448296194767155098e+00 3.104227694554374750e+00 6.482051782891532499e-01 5.208747838623489201e+01 4.849209602695156462e+01 6.744460257737313214e+01 8.800000000000000000e+01
3.248864133333840609e+00 1.945968386272868722e+00 2.822497083473925361e+00 7.472527485498614563e-01 6.242866469994874734e+01 6.040720315882784774e+01 7.672869906550805297e+01 3.400000000000000000e+01
3.638139415075632765e+00 2.001351833640211630e+00 3.032378904926476437e+00 5.498193775553238405e-01 6.913463114841911761e+01 7.233015362977013751e+01 8.725131492488276308e+01 5.000000000000000000e+01
4.690415759823431507e+00 2.636270136182567114e+00 3.193743884534262278e+00 8.750213079740165600e-01 5.593900317806831879e+01 5.597856423431029782e+01 6.674618233356478925e+01 2.200000000000000000e+01
4.792270504741769521e+00 2.848678605594336943e+00 3.808149156859640172e+00 8.084140858846184940e-01 5.098323558247371068e+01 4.762512719899035574e+01 6.572463771291272394e+01 9.700000000000000000e+01
3.803791767568827087e+00 2.242126542058648031e+00 3.285887783866079825e+00 6.603150244310063144e-01 5.453020324855253875e+01 5.237404202049867763e+01 7.127394907977750904e+01 5.800000000000000000e+01
3.823348972070717444e+00 2.724116688068510594e+00 3.143812492150584781e+00 7.517206456664984326e-01 5.349292753283447155e+01 5.541338257090348662e+01 6.894289783731186105e+01 5.900000000000000000e+01
3.842675498168806048e+00 2.211650751592812991e+00 3.144679966513422187e+00 6.358401307881880182e-01 6.061482320625660236e+01 6.239684811227881056e+01 7.775845115450549372e+01 6.000000000000000000e+01
2.645751311064591160e+00 1.604694552771066540e+00 2.645751311064589384e+00 1.000000000000000000e+00 9.158558483991974697e+01 9.359411628838942931e+01 1.053029370430398188e+02 7.000000000000000000e+00
3.855795111038907041e+00 2.615033378019972599e+00 3.340327271621060135e+00 7.488369882760738117e-01 5.236937862791940290e+01 5.446780842511325460e+01 6.804333769697244350e+01 6.100000000000000000e+01
