3.586363173595479736e+00 1.467889544974973592e+00 4.543153966907239827e+00 7.040217504464285625e-01 6.157894736842105488e+01 5.736842105263158231e+01 7.544513742390613231e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.113059271433765929e+00 3.548822013007088216e+00 7.506383416462153457e-01 5.225000000000000000e+01 4.700000000000000000e+01 6.322002430394246630e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.665676872056109037e+00 3.933779259536316353e+00 5.478468745664516470e-01 7.064102564102562098e+01 7.641025641025640880e+01 8.502489699887365759e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.182986851235793502e+00 3.966985134256985290e+00 7.315684472568960706e-01 6.445652173913043725e+01 6.902173913043476716e+01 8.167935948898103504e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.062620612955086585e+00 3.490686432478455004e+00 6.913786626639545352e-01 6.263157894736841058e+01 5.736842105263158231e+01 7.699476493709713054e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.698030007254223595e+00 3.798044599652748321e+00 6.158597927310366371e-01 6.234693877551022467e+01 6.020408163265307877e+01 7.587517345586887529e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.101318490338617728e+00 4.566663233190219273e+00 6.692108647653949305e-01 5.784759358288768993e+01 5.534759358288769704e+01 6.976355352545355970e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.281526717920230318e+00 3.627659000321969973e+00 7.005496660976738843e-01 6.487500000000000000e+01 6.950000000000000000e+01 8.053087795746577626e+01 4.000000000000000000e+01
3.279716080596871919e+00 1.964741058740442359e+00 3.704267301196354278e+00 6.421359280223791766e-01 6.637700534759359527e+01 7.005347593582887100e+01 8.199008235711012560e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.195281922459058066e+00 3.727343111760528682e+00 6.933050805195797306e-01 6.462500000000000000e+01 6.200000000000000000e+01 8.079672459668030626e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.485990148839640312e+00 4.354951602187157711e+00 7.159187449622544941e-01 6.365384615384614619e+01 6.282051282051281049e+01 7.695791785326724721e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.612469734885435990e+00 3.992853824004656271e+00 5.699048359957783472e-01 6.288265306122449516e+01 6.377551020408164817e+01 7.641511559128352360e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.550935664811453396e+00 4.389887154271155723e+00 6.514893505631804693e-01 6.871794871794871540e+01 6.487179487179487580e+01 8.310134202258275593e+01 4.000000000000000000e+01
