3.441816804393996954e+00 1.802403035606324311e+00 3.342424077004026994e+00 1.600000000000000000e+01 7.957274780988623508e-01 6.155674390968509657e-01 8.541100837428792225e-01 3.600000000000000000e+01
3.012304071682325723e+00 1.604949254790777768e+00 2.855316557074741191e+00 1.600000000000000000e+01 1.132311182885065826e+00 5.602632661456191654e-01 7.600867025697828350e-01 2.600000000000000000e+01
3.078524909812806687e+00 1.626561273387017614e+00 2.993315976468050810e+00 1.400000000000000000e+01 7.078188035504549003e-01 6.032051282051281715e-01 8.315232592657683108e-01 3.200000000000000000e+01
2.859107444111962604e+00 1.374108810316638563e+00 2.771026209173765853e+00 1.100000000000000000e+01 7.526336977816205920e-01 6.107336956521739468e-01 8.187110898846364782e-01 2.300000000000000000e+01
3.758434640445100339e+00 1.598031758837751504e+00 3.519974156971306556e+00 2.200000000000000000e+01 8.963502577528073001e-01 4.803511705685619138e-01 6.563106432838686777e-01 5.200000000000000000e+01
4.242640687119289211e+00 3.162277660168377302e+00 3.619392214170770394e+00 1.400000000000000000e+01 1.183378203805247830e+00 6.245014245014244292e-01 8.717339745564915976e-01 1.800000000000000000e+01
3.996945908133267444e+00 2.592491369628327380e+00 3.304660040562014345e+00 2.500000000000000000e+01 8.384062457634333665e-01 6.556460780598714067e-01 9.188485687343633801e-01 5.800000000000000000e+01
6.999999999999985789e+00 6.000000000000002665e+00 4.499999999999997335e+00 6.000000000000000000e+00 1.388773232481087305e+00 6.887755102040816757e-01 8.952627537062013419e-01 7.000000000000000000e+00
3.046603479007055526e+00 1.051165045935462672e+00 2.964872367362644034e+00 1.000000000000000000e+01 8.263021723487706804e-01 6.616161616161616577e-01 8.806247145001692145e-01 2.700000000000000000e+01
3.461486655187442363e+00 1.767527063658353104e+00 3.295022773061933918e+00 1.400000000000000000e+01 6.426914333970227267e-01 6.409035409035408470e-01 8.876973604932359985e-01 4.200000000000000000e+01
3.469463317402361913e+00 1.946204962969841246e+00 2.926188076453015263e+00 1.500000000000000000e+01 7.116678916378662567e-01 6.441819105691057867e-01 8.816009618698109618e-01 4.100000000000000000e+01
2.828427124746190735e+00 1.732050807568873418e+00 2.380476142847616217e+00 4.000000000000000000e+00 1.177895371878384889e+00 8.449999999999999734e-01 1.049337568380007468e+00 8.000000000000000000e+00
4.472135954999582275e+00 3.162277660168374194e+00 3.255764119219942021e+00 1.200000000000000000e+01 1.049907138896716940e+00 5.679487179487179294e-01 7.415268877309836304e-01 2.000000000000000000e+01
3.119908567617211581e+00 1.944783308887225504e+00 2.971723449072082968e+00 1.400000000000000000e+01 7.702434138819268528e-01 6.386217948717948234e-01 8.882844599216735970e-01 3.200000000000000000e+01
3.755656704961635395e+00 2.170198527221196994e+00 3.353559308061325073e+00 2.000000000000000000e+01 7.542778721711264067e-01 5.894978536487971432e-01 8.139102486563372096e-01 5.300000000000000000e+01
3.387150840219447012e+00 1.767056065145259147e+00 3.084730732581598023e+00 1.500000000000000000e+01 7.516635192053479075e-01 5.761870155038759655e-01 7.811445916678277923e-01 4.300000000000000000e+01
3.162277660168379967e+00 1.732050807568871642e+00 2.999999999999998668e+00 7.000000000000000000e+00 1.190126888023068430e+00 6.949999999999999512e-01 9.237383080056322804e-01 1.000000000000000000e+01
4.209179979563725915e+00 2.805153113745185500e+00 3.435822321330280982e+00 3.000000000000000000e+01 1.051481489800425217e+00 6.058866411518133432e-01 8.487642463453198838e-01 5.900000000000000000e+01
3.385378694047497916e+00 1.834629509284805726e+00 2.939219568465973875e+00 1.500000000000000000e+01 8.388908428229810976e-01 5.957532051282049546e-01 8.240949681580089781e-01 3.900000000000000000e+01
2.931493108888496124e+00 1.478302003044886570e+00 2.637023697339205164e+00 9.000000000000000000e+00 1.235014324420935061e+00 6.565384615384615152e-01 8.643221797591830180e-01 2.600000000000000000e+01
2.999999999999999556e+00 1.999999999999996225e+00 2.645751311064590272e+00 6.000000000000000000e+00 1.000000000000000000e+00 7.250566893424037485e-01 9.416846256881571398e-01 9.000000000000000000e+00
2.632764408668473166e+00 1.921464705731442235e+00 2.632225017687281898e+00 1.200000000000000000e+01 9.861804106241482959e-01 7.217948717948715620e-01 1.014566378608796837e+00 2.000000000000000000e+01
5.099019513592788932e+00 3.162277660168372861e+00 4.024922359499619517e+00 1.200000000000000000e+01 8.360233596601962525e-01 6.694280078895462616e-01 8.958661253440552974e-01 2.600000000000000000e+01
5.656854249492382358e+00 3.741657386773939997e+00 4.334248987508019901e+00 1.600000000000000000e+01 8.716489267020054443e-01 6.270053475935829512e-01 8.663648949970230717e-01 3.200000000000000000e+01
3.871258567902142289e+00 2.795740409684272176e+00 3.282655789877723329e+00 3.100000000000000000e+01 9.265433533580317293e-01 5.364583333333333703e-01 7.463007816502562619e-01 6.000000000000000000e+01
4.582575694955841605e+00 3.605551275463982464e+00 3.658499061721266266e+00 1.500000000000000000e+01 1.162296591422731007e+00 6.257440476190478940e-01 8.558187657375824209e-01 2.100000000000000000e+01
3.779973542156962019e+00 2.286497616583011538e+00 3.555125807494382340e+00 2.400000000000000000e+01 8.015512809694573804e-01 5.859433962264151141e-01 8.144319733588125665e-01 5.300000000000000000e+01
2.895846236466802281e+00 1.526210087622054790e+00 2.830812665681429863e+00 1.200000000000000000e+01 7.937401512921250513e-01 6.487179487179487447e-01 8.938258104189392705e-01 2.400000000000000000e+01
3.279977149637569589e+00 1.719751566534608589e+00 3.072059043553467816e+00 1.100000000000000000e+01 7.151483226575064966e-01 7.251838235294117974e-01 9.968185850944542015e-01 3.400000000000000000e+01
3.461486655187442363e+00 1.974927023102911905e+00 3.327149978748470627e+00 1.800000000000000000e+01 8.244352300452354454e-01 5.761904761904761418e-01 8.008410056245219844e-01 4.200000000000000000e+01
3.148843346255065789e+00 1.752374274263069687e+00 2.920611278165910818e+00 1.500000000000000000e+01 8.556188045829603572e-01 6.008522727272728181e-01 8.146012793518309092e-01 3.300000000000000000e+01
