1.500000000000000000e+01 9.078680368728195837e-01
6.600000000000000000e+01 9.257541367899001505e-01
9.500000000000000000e+01 9.328165491397453213e-01
6.600000000000000000e+01 8.516127302031281099e-01
5.800000000000000000e+01 9.175326927959812640e-01
4.300000000000000000e+01 8.761034077693148348e-01
8.500000000000000000e+01 9.093724234148585772e-01
6.300000000000000000e+01 9.121914572773214269e-01
9.700000000000000000e+01 9.041370023209787110e-01
8.000000000000000000e+01 8.799575475234311384e-01
2.700000000000000000e+01 9.440420239948555947e-01
3.200000000000000000e+01 9.434510357856108476e-01
6.600000000000000000e+01 8.717882266817386094e-01
6.400000000000000000e+01 9.204635476066538313e-01
4.900000000000000000e+01 8.928911001199568709e-01
2.200000000000000000e+01 9.191487454306928040e-01
6.300000000000000000e+01 9.155103015569844294e-01
