5.321085854496242717e+01 3.067349373677115576e+00 1.699395410030443143e+00 2.979565603527648321e+00 2.420370370370370505e+00 1.200000000000000000e+01 7.698412698412698596e+00 8.562500000000000000e+00 5.463469239569579372e+01 3.164089167916700163e+01 3.940472274820277931e+01 1.000000000000000000e+01 5.250000000000000000e+00 1.964720558597371491e+00 3.200000000000000000e+01
5.552477120550500445e+01 3.872983346207419242e+00 2.663540415907124093e+00 3.316624790355398478e+00 2.000000000000000000e+00 1.000000000000000000e+01 5.965517241379310498e+00 6.733333333333333393e+00 6.220103213411005783e+01 3.438020777629734681e+01 3.954655302710999365e+01 6.000000000000000000e+00 2.899999999999999911e+00 1.151534396620465195e+00 1.500000000000000000e+01
2.525848779233846528e+02 4.952486792821117589e+00 3.415431772867489002e+00 4.709695108252991425e+00 3.623991771775023185e+00 4.600000000000000000e+01 2.839130434782608603e+01 2.927559055118110365e+01 2.621645235369489342e+02 1.639704279924524712e+02 1.690421938001827868e+02 1.400000000000000000e+01 5.500000000000000000e+00 1.325991187932127335e+00 1.270000000000000000e+02
7.665933730122331724e+01 3.752555624996216643e+00 2.168963656274606855e+00 3.433025589792201959e+00 3.062962962962962887e+00 1.800000000000000000e+01 1.012643678160919514e+01 1.100000000000000000e+01 8.448095705812841061e+01 4.729067023083153742e+01 5.378790452826099511e+01 1.200000000000000000e+01 4.833333333333333037e+00 1.408762736536794513e+00 4.400000000000000000e+01
1.238465556771355409e+02 3.227141737431443502e+00 1.738088640369994220e+00 3.229120101968278700e+00 1.900539434523809579e+00 3.500000000000000000e+01 1.940609137055837508e+01 2.030303030303030454e+01 1.642944795486706937e+02 7.941002876538658484e+01 8.550012497706042325e+01 1.400000000000000000e+01 5.628571428571429003e+00 1.591516289482909574e+00 9.900000000000000000e+01
4.115059372186632913e+01 4.123105625617663250e+00 1.984963236382740304e+00 3.535533905932737753e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.242424242424242209e+00 6.058823529411764497e+00 4.596348968812059610e+01 2.436080772436231712e+01 3.111408194711464503e+01 6.000000000000000000e+00 3.666666666666666519e+00 1.556012126800286222e+00 1.700000000000000000e+01
4.864632538793459560e+01 2.782133168298092762e+00 1.266379290020744453e+00 2.942264547113548456e+00 2.181818181818181712e-01 1.000000000000000000e+01 5.536585365853658125e+00 6.380952380952381375e+00 6.737416247319679030e+01 3.104472116434528672e+01 3.645904508360855800e+01 8.000000000000000000e+00 4.099999999999999645e+00 1.084669654769195191e+00 2.100000000000000000e+01
1.341728683533989397e+02 3.014670626570582268e+00 1.516434939765743506e+00 3.298673256471592818e+00 1.709309115495728060e+00 3.500000000000000000e+01 1.653939393939393909e+01 1.743373493975903443e+01 2.092455740557645356e+02 8.973480810237737160e+01 9.306390572606584044e+01 1.400000000000000000e+01 4.714285714285714413e+00 1.395201484077178922e+00 8.300000000000000000e+01
8.938633016554435073e+01 4.011828650378341798e+00 2.080197506860348433e+00 3.561877683240390446e+00 2.228311688311688243e+00 2.600000000000000000e+01 1.342016806722689104e+01 1.430000000000000071e+01 1.056717635981114256e+02 5.644938269745117054e+01 6.292506226054321417e+01 8.000000000000000000e+00 4.576923076923076650e+00 1.364613153540088497e+00 6.000000000000000000e+01
4.216955741715496941e+01 3.316624790355402919e+00 1.826487369183244391e+00 3.055050463303891739e+00 8.000000000000000444e-01 8.000000000000000000e+00 4.714285714285714413e+00 5.454545454545454142e+00 5.380787235420200432e+01 2.551307145960274170e+01 3.278578800664469384e+01 4.000000000000000000e+00 2.625000000000000000e+00 9.635383120311692418e-01 1.100000000000000000e+01
8.971366217900870765e+01 3.046603479007056858e+00 1.385825929389020050e+00 3.209353181186185289e+00 1.482940108892921938e+00 2.100000000000000000e+01 1.132298136645962749e+01 1.224691358024691290e+01 1.149977726952449899e+02 5.746704419158481159e+01 6.330357290519835800e+01 1.800000000000000000e+01 7.666666666666666963e+00 1.519606379989041800e+00 8.100000000000000000e+01
1.474123220933116158e+02 3.373982060634665991e+00 1.862660319648509200e+00 3.205197156948907278e+00 2.883248081841432331e+00 3.000000000000000000e+01 1.648523206751054815e+01 1.741176470588235148e+01 2.028563784366737934e+02 9.598319876788480087e+01 1.027924079200613647e+02 1.400000000000000000e+01 7.900000000000000355e+00 1.507885739300080186e+00 1.190000000000000000e+02
9.726652625657581552e+01 3.308428588641546320e+00 1.620318746194263415e+00 2.992082302239408520e+00 3.430377928949357447e+00 2.700000000000000000e+01 1.401872659176030034e+01 1.496268656716417844e+01 1.305645600391285086e+02 6.216861715380449738e+01 6.697058182989684383e+01 2.000000000000000000e+01 9.888888888888889284e+00 1.996014584371694989e+00 1.340000000000000000e+02
9.466240044771684836e+01 3.417799053342155169e+00 2.200574884575844159e+00 2.992933883470488166e+00 2.880555555555555536e+00 1.900000000000000000e+01 1.261038961038961048e+01 1.343589743589743613e+01 1.019104607841132690e+02 6.050161766427038401e+01 6.473592945470764448e+01 8.000000000000000000e+00 4.052631578947368141e+00 1.323065057462026406e+00 3.900000000000000000e+01
1.482030562736539707e+02 3.454738440949312928e+00 1.771316850741825100e+00 3.597972100954807573e+00 2.817456542165844624e+00 3.400000000000000000e+01 1.679116465863453911e+01 1.771999999999999886e+01 1.826040642960236084e+02 9.532165383395619074e+01 1.016975350779308229e+02 1.600000000000000000e+01 7.323529411764705621e+00 1.691790802581762287e+00 1.250000000000000000e+02
1.392286118840120537e+02 3.492503140801476391e+00 1.983171842721338285e+00 2.924092807570066288e+00 2.375283446712018520e+00 4.400000000000000000e+01 2.285567010309278402e+01 2.377397260273972535e+01 1.964588247242470800e+02 9.071733124290246053e+01 9.704272330057723650e+01 1.400000000000000000e+01 6.613636363636363313e+00 1.570997891578265193e+00 1.460000000000000000e+02
1.051136647791637557e+02 3.681199371346909111e+00 2.121937548474640778e+00 3.146489349233858590e+00 2.161244019138755856e+00 1.900000000000000000e+01 1.230097087378640808e+01 1.317307692307692335e+01 1.184943599247146295e+02 6.680999550510090046e+01 7.279271716456298691e+01 1.400000000000000000e+01 5.421052631578947789e+00 1.581641543301718356e+00 5.200000000000000000e+01
9.844551076801381839e+01 3.487284897233718262e+00 1.386733449554183428e+00 3.529360160037438909e+00 1.190392940392940524e+00 2.500000000000000000e+01 1.451724137931034520e+01 1.545801526717557195e+01 1.255576606287730499e+02 6.247095206445408877e+01 6.776934902770493352e+01 2.200000000000000000e+01 1.043999999999999950e+01 2.317978991885857099e+00 1.310000000000000000e+02
1.052638139221440667e+02 4.177833298172422438e+00 2.307557937802171111e+00 3.904873727614146084e+00 2.426713089542037238e+00 2.300000000000000000e+01 1.483439490445859832e+01 1.573417721518987378e+01 1.288937444115675248e+02 6.825235068418398043e+01 7.355479184107409196e+01 1.400000000000000000e+01 6.826086956521739246e+00 1.729432333694362223e+00 7.900000000000000000e+01
1.111362900379826328e+02 3.225798450590254163e+00 1.552729330831338572e+00 3.278895926483785139e+00 1.964990343963672226e+00 2.700000000000000000e+01 1.562439024390243958e+01 1.654368932038834927e+01 1.557553259919448578e+02 7.085485472197815682e+01 7.643183654372369062e+01 2.000000000000000000e+01 7.592592592592592560e+00 1.863949862494881371e+00 1.030000000000000000e+02
4.492039350224182925e+01 2.651063199613673316e+00 1.163456988422876703e+00 2.651063199613671539e+00 nan 8.000000000000000000e+00 4.945945945945945610e+00 5.789473684210526550e+00 4.577021788001667346e+01 2.691944844509166046e+01 3.432063132301805553e+01 8.000000000000000000e+00 4.625000000000000000e+00 1.556917207466685937e+00 1.900000000000000000e+01
4.101709217858091705e+01 3.162277660168380855e+00 1.356960586296225069e+00 2.999999999999999112e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.157894736842105310e+00 4.900000000000000355e+00 5.684907092868604650e+01 2.453158306546594503e+01 3.165957594316520485e+01 4.000000000000000000e+00 2.714285714285714413e+00 1.088748309841168327e+00 1.000000000000000000e+01
1.518368289759709100e+01 2.999999999999999112e+00 8.368281859065573869e-01 2.499999999999998224e+00 nan 3.000000000000000000e+00 2.200000000000000178e+00 2.666666666666666519e+00 1.998768162266097548e+01 9.478836064745642886e+00 1.136076381830457294e+01 2.000000000000000000e+00 1.666666666666666741e+00 9.841164183321645664e-01 3.000000000000000000e+00
3.659423958249312392e+01 2.449489742783179214e+00 2.049013550175972753e+00 2.345207879911713533e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.363636363636363757e+00 4.000000000000000000e+00 4.187263305307840255e+01 2.193318744564724554e+01 2.716694548190462655e+01 4.000000000000000000e+00 2.200000000000000178e+00 1.000000000000000000e+00 6.000000000000000000e+00
1.730199915762699447e+02 3.476744229083451820e+00 2.005929275895024233e+00 3.308932049840393130e+00 2.397562516926965870e+00 4.000000000000000000e+01 2.118972332015810167e+01 2.210236220472441104e+01 2.245309366686169028e+02 1.123568230591492778e+02 1.188797451389836652e+02 1.600000000000000000e+01 6.325000000000000178e+00 1.493357655208883861e+00 1.270000000000000000e+02
9.072608447558849321e+01 4.047210569501120681e+00 1.922968998549826170e+00 3.713028994196825305e+00 2.664351851851851638e+00 2.500000000000000000e+01 1.319259259259259309e+01 1.408823529411764675e+01 1.129488821423688591e+02 5.767549231240787577e+01 6.268039494900312292e+01 1.200000000000000000e+01 5.400000000000000355e+00 1.989372645765143943e+00 6.800000000000000000e+01
6.529731673593536811e+01 3.332332983134866922e+00 1.881526853794638354e+00 3.194052232945636227e+00 1.965686274509803821e+00 1.700000000000000000e+01 9.739726027397260566e+00 1.059459459459459474e+01 7.479660205854806065e+01 4.212837638304213783e+01 4.713139065353393420e+01 1.000000000000000000e+01 4.294117647058823373e+00 1.444047197819309236e+00 3.700000000000000000e+01
8.836319913460810938e+01 3.881588432448899173e+00 2.106864698942731984e+00 3.489295924946444138e+00 1.764090177133655457e+00 1.800000000000000000e+01 1.096330275229357731e+01 1.185454545454545539e+01 1.135195711940280887e+02 5.481269806416679558e+01 6.385700483762311563e+01 1.200000000000000000e+01 6.055555555555555358e+00 1.659823264189016490e+00 5.500000000000000000e+01
1.663049376720560133e+02 3.454356669725293205e+00 1.857222067224241879e+00 3.207603180046856739e+00 1.950822688040361852e+00 3.600000000000000000e+01 2.146689895470383291e+01 2.238888888888888928e+01 1.959698824463784774e+02 1.081978945846652493e+02 1.125431274156006225e+02 1.400000000000000000e+01 7.972222222222222321e+00 1.703116421091234844e+00 1.440000000000000000e+02
1.917402795896375380e+02 3.263922532773119833e+00 2.041254183562658309e+00 2.856564748921789132e+00 1.953615520282186768e+00 3.400000000000000000e+01 2.049238578680203204e+01 2.138383838383838409e+01 2.019701553771445219e+02 1.253321458445225858e+02 1.318407086611192369e+02 1.400000000000000000e+01 5.794117647058823373e+00 1.409384980292968104e+00 9.900000000000000000e+01
1.329180195509174780e+02 3.226626394331350234e+00 1.837450095810719386e+00 3.221573072057962950e+00 3.688482117034609598e+00 3.000000000000000000e+01 1.841968911917098595e+01 1.931958762886597825e+01 1.445821139187723929e+02 8.504210477508041777e+01 9.159601208525721461e+01 1.800000000000000000e+01 6.433333333333333570e+00 1.573584097684641359e+00 9.700000000000000000e+01
1.600576894347481982e+02 3.571670312260874613e+00 1.852241332223399040e+00 3.281507274783333816e+00 1.806389239176124484e+00 4.100000000000000000e+01 2.052380952380952550e+01 2.144525547445255498e+01 2.013836483825527921e+02 1.031808350578671138e+02 1.099793393512738220e+02 1.600000000000000000e+01 6.658536585365853355e+00 1.622720433317712763e+00 1.370000000000000000e+02
6.807482807428240790e+01 3.908643792399769001e+00 1.242515264254922869e+00 3.862696223937991391e+00 2.789855072463768071e+00 1.900000000000000000e+01 1.060330578512396649e+01 1.150819672131147620e+01 9.837521761058245318e+01 4.743987144767683617e+01 4.795445766397205034e+01 1.000000000000000000e+01 6.368421052631578760e+00 1.180538331435868393e+00 6.100000000000000000e+01
3.570379104178486784e+01 3.316624790355402919e+00 1.106666211264323518e+00 3.240370349203929301e+00 5.000000000000000000e-01 9.000000000000000000e+00 5.095238095238094900e+00 5.818181818181818343e+00 5.425409267903282995e+01 2.422095830175632614e+01 2.520213611755141514e+01 4.000000000000000000e+00 2.333333333333333481e+00 1.152827423352337899e+00 1.100000000000000000e+01
1.346764315120344975e+02 4.739123515246138396e+00 2.801046010494137928e+00 3.790097955712730116e+00 2.011904761904761862e+00 3.100000000000000000e+01 1.580176211453744450e+01 1.672807017543859587e+01 1.943952935901601222e+02 8.912660675976721336e+01 9.491056758161899154e+01 1.600000000000000000e+01 7.322580645161290036e+00 1.473819209901115146e+00 1.140000000000000000e+02
9.780149170363741007e+01 2.866424738307104203e+00 1.455713298763602115e+00 2.916966883455417658e+00 2.079950538774068214e+00 2.500000000000000000e+01 1.252866242038216527e+01 1.344303797468354489e+01 1.270470009887361584e+02 6.286630607123371561e+01 6.906689170886846796e+01 1.800000000000000000e+01 6.280000000000000249e+00 1.489253125282787860e+00 7.900000000000000000e+01
9.204338109016011060e+01 3.111497628292658746e+00 1.218817723249497886e+00 3.098743138871768554e+00 2.016585023163970369e+00 2.100000000000000000e+01 1.156140350877192979e+01 1.248837209302325668e+01 1.076402316175338569e+02 5.756105925195468132e+01 6.514910358361507292e+01 1.400000000000000000e+01 8.142857142857142350e+00 1.694740442272595571e+00 8.600000000000000000e+01
1.324842982035962393e+02 3.379944715243037301e+00 1.798688149497107425e+00 3.333157860963587904e+00 1.798393111136739497e+00 3.000000000000000000e+01 1.755849056603773661e+01 1.848872180451127889e+01 1.629560129447710608e+02 8.438993636100620677e+01 9.058067257077401280e+01 2.000000000000000000e+01 8.833333333333333925e+00 1.933230273219202822e+00 1.330000000000000000e+02
1.325039545567391031e+02 4.284631128115857557e+00 2.338769856237436606e+00 3.921335904257445382e+00 2.950255102040816091e+00 3.100000000000000000e+01 1.522516556291390799e+01 1.611842105263157876e+01 1.938578847261257749e+02 8.592377292434116498e+01 9.351261505354386827e+01 1.000000000000000000e+01 4.870967741935483986e+00 1.272307092215922308e+00 7.600000000000000000e+01
1.364180263026282489e+02 3.419675353414206143e+00 1.976904310825114086e+00 2.967007117924688853e+00 1.751322751322751170e+00 2.600000000000000000e+01 1.580297397769516721e+01 1.674074074074074048e+01 1.479957429795191501e+02 8.787470228884043877e+01 9.443243795041543365e+01 2.400000000000000000e+01 1.034615384615384670e+01 2.573845423518443809e+00 1.350000000000000000e+02
1.350504930786421482e+02 3.566732173123792204e+00 1.870818133880928213e+00 3.223739521282550147e+00 1.560465523177387626e+00 3.300000000000000000e+01 1.916487455197132661e+01 2.009285714285714164e+01 1.549904663174695543e+02 8.748110017634621727e+01 9.507858974244398098e+01 2.200000000000000000e+01 8.454545454545455030e+00 1.717668109049323766e+00 1.400000000000000000e+02
8.335204872727452141e+01 3.822897966188556040e+00 2.294263366753088285e+00 3.325554776569452198e+00 1.674055829228242809e+00 1.800000000000000000e+01 1.087610619469026574e+01 1.177192982456140413e+01 1.085300785304311972e+02 5.430661796161932386e+01 5.819086980639915652e+01 1.000000000000000000e+01 6.277777777777777679e+00 1.549791550449432620e+00 5.700000000000000000e+01
4.468225486128407908e+01 3.383301299437319720e+00 9.804800631126751043e-01 3.315470427166014478e+00 1.155555555555555669e+00 1.100000000000000000e+01 6.611940298507462899e+00 7.500000000000000000e+00 5.110837092481796873e+01 2.709370384811199628e+01 3.360975420416009740e+01 1.000000000000000000e+01 6.090909090909090828e+00 1.350921810894577080e+00 3.400000000000000000e+01
2.259546494979524880e+02 3.607238368561799025e+00 1.994403812696066369e+00 3.380397772569839532e+00 2.169444444444444287e+00 5.000000000000000000e+01 2.792579505300353304e+01 2.882394366197183189e+01 2.835646413519846192e+02 1.480057667036647331e+02 1.523417167510054924e+02 1.400000000000000000e+01 5.660000000000000142e+00 1.402168769824062577e+00 1.420000000000000000e+02
1.387500237896590534e+02 4.822748909803492801e+00 3.058900009495288952e+00 3.686658123426173272e+00 3.483387799564269471e+00 3.700000000000000000e+01 1.821030042918454939e+01 1.912820512820512775e+01 1.803868096832446781e+02 8.878320220918909911e+01 9.573264112440952545e+01 1.400000000000000000e+01 6.297297297297297369e+00 1.722681941453126919e+00 1.170000000000000000e+02
1.205659021070131445e+02 3.008421331744793203e+00 1.647196917495110213e+00 2.927801850754193413e+00 1.625529100529100157e+00 2.300000000000000000e+01 1.450282485875706229e+01 1.541573033707865115e+01 1.231310280278785996e+02 7.527428039511335101e+01 8.430786779921518814e+01 2.000000000000000000e+01 7.695652173913043903e+00 1.941415992273002544e+00 8.900000000000000000e+01
1.662309829526417957e+02 3.525004521374693223e+00 1.854101655779655244e+00 3.275477283405321849e+00 2.301467304912751644e+00 3.800000000000000000e+01 2.342585551330798310e+01 2.433333333333333215e+01 2.064721684043895209e+02 1.091496174881887953e+02 1.134187427494159692e+02 2.200000000000000000e+01 6.921052631578947789e+00 1.603029365902229664e+00 1.320000000000000000e+02
1.299402479037287605e+02 4.207804210457737781e+00 2.763100606957033634e+00 3.705274527469375023e+00 2.402857142857142581e+00 3.000000000000000000e+01 1.641935483870967616e+01 1.730769230769230660e+01 1.615018707013487358e+02 8.236694205063284357e+01 9.106217635460986060e+01 1.200000000000000000e+01 5.166666666666666963e+00 1.387802606158621943e+00 7.800000000000000000e+01
1.092376029939730842e+02 3.171765029650299716e+00 1.431074843379641859e+00 2.960313599107078808e+00 1.563072588526396522e+00 3.400000000000000000e+01 1.703755868544600816e+01 1.795327102803738484e+01 1.528864439327476532e+02 7.069605898415564127e+01 7.573396894794755951e+01 1.800000000000000000e+01 6.264705882352941124e+00 2.052772170608292424e+00 1.070000000000000000e+02
1.102939182397537081e+02 3.186150656180934071e+00 1.412584484696083775e+00 3.313183056409858995e+00 1.403725153725153829e+00 2.600000000000000000e+01 1.450253807106598991e+01 1.542424242424242387e+01 1.434962814749475797e+02 7.042720331383240762e+01 7.634932331927846860e+01 1.400000000000000000e+01 7.576923076923076650e+00 1.806766335215804320e+00 9.900000000000000000e+01
1.022287146502711153e+02 3.714471242937834816e+00 2.122129506500504803e+00 3.207172191448280252e+00 1.728229665071770338e+00 1.800000000000000000e+01 1.182828282828282873e+01 1.269999999999999929e+01 1.173943589058269339e+02 6.499786567770389922e+01 7.195383051668801500e+01 1.400000000000000000e+01 5.500000000000000000e+00 1.525246583365739594e+00 5.000000000000000000e+01
1.339863361629935525e+02 3.538217384530193854e+00 1.788514976534428813e+00 3.166220662022482646e+00 1.756136936255983771e+00 2.700000000000000000e+01 1.609698996655518499e+01 1.703999999999999915e+01 1.314908266130480854e+02 8.583510454818667768e+01 9.251392325533304017e+01 3.200000000000000000e+01 1.107407407407407440e+01 2.097207782954070954e+00 1.500000000000000000e+02
2.060923441330933770e+02 4.814905277807852713e+00 2.942409260382014224e+00 4.874709049504253322e+00 4.053061224489795222e+00 4.800000000000000000e+01 2.445273631840796114e+01 2.532673267326732613e+01 2.454345256941079185e+02 1.311271381486795917e+02 1.414907635699791513e+02 1.200000000000000000e+01 4.187500000000000000e+00 1.212598504746088324e+00 1.010000000000000000e+02
1.602650936255224394e+02 3.482881773790811319e+00 1.992645394860314445e+00 3.418384530203133931e+00 2.368175664914795142e+00 3.500000000000000000e+01 2.049128919860627107e+01 2.141666666666666785e+01 1.890178322967496172e+02 1.048063801501120906e+02 1.099973267473619671e+02 2.000000000000000000e+01 8.199999999999999289e+00 1.776843250802956797e+00 1.440000000000000000e+02
2.250099512814286840e+01 2.449489742783179214e+00 1.606243717969645157e+00 2.345207879911713533e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.363636363636363757e+00 4.000000000000000000e+00 2.648737678020930275e+01 1.257723774500215086e+01 1.817414226819720113e+01 4.000000000000000000e+00 2.200000000000000178e+00 9.615807288077439230e-01 6.000000000000000000e+00
1.230754117523828199e+02 5.038111491619136295e+00 2.254252981099001296e+00 4.300474985391472771e+00 3.124914410208527560e+00 3.200000000000000000e+01 1.737229437229437323e+01 1.829310344827586121e+01 1.465571568026030320e+02 7.986972206425902243e+01 8.576587672728923906e+01 1.400000000000000000e+01 7.218750000000000000e+00 2.180225020648539402e+00 1.160000000000000000e+02
1.362703283914335941e+02 3.561165988739865895e+00 1.737704213566706679e+00 3.500386277065535179e+00 1.636505058217217368e+00 2.700000000000000000e+01 1.538434163701067625e+01 1.632624113475177197e+01 1.422780490562356022e+02 8.682913783865988933e+01 9.302397523674791557e+01 2.800000000000000000e+01 1.040740740740740655e+01 2.224362484891063474e+00 1.410000000000000000e+02
9.583444668727253202e+01 3.245477420444294658e+00 1.340292931579346813e+00 3.194275505495155709e+00 1.382023734964911377e+00 2.400000000000000000e+01 1.218974358974358907e+01 1.312244897959183731e+01 1.140647697972613202e+02 5.929887600579980500e+01 6.824131393409611235e+01 1.800000000000000000e+01 8.125000000000000000e+00 1.829643940986384942e+00 9.800000000000000000e+01
2.110840588770699640e+02 3.398348130725081351e+00 2.061709495323389429e+00 3.568512372523466869e+00 2.338780054531933938e+00 5.800000000000000000e+01 2.734163701067615548e+01 2.824113475177304977e+01 2.492256494519458272e+02 1.338462791135391399e+02 1.439870404338493302e+02 1.400000000000000000e+01 4.844827586206896797e+00 1.461673398607147734e+00 1.410000000000000000e+02
7.728582029312904922e+01 3.533878621433977241e+00 1.883143878584992548e+00 3.205903821647326790e+00 1.502786377708978272e+00 1.700000000000000000e+01 8.595505617977527990e+00 9.488888888888888928e+00 9.967893444191669516e+01 5.092405864492935308e+01 5.572320406365842871e+01 1.000000000000000000e+01 5.235294117647058876e+00 1.423688399074875433e+00 4.500000000000000000e+01
1.495453937227968879e+02 3.257166255896394969e+00 1.780088730763726756e+00 3.405813204116526993e+00 2.144225055989761763e+00 3.400000000000000000e+01 1.986192468619247009e+01 2.077499999999999858e+01 1.673055756377957835e+02 9.684357465865707582e+01 1.018449547105406054e+02 1.600000000000000000e+01 7.029411764705882248e+00 1.848960861243355680e+00 1.200000000000000000e+02
4.654716856557913474e+01 2.558497675772314572e+00 1.062094407651838601e+00 2.643679863576811062e+00 1.454755892255892302e+00 1.300000000000000000e+01 7.305882352941176272e+00 8.209302325581395721e+00 6.259038030519372597e+01 2.808081558048756676e+01 3.413031898597010638e+01 1.200000000000000000e+01 6.538461538461538325e+00 1.748767279786278994e+00 4.300000000000000000e+01
1.152124578241836872e+02 4.427933026308669362e+00 2.594162625428543478e+00 3.456286755254974974e+00 3.152406417112299408e+00 3.300000000000000000e+01 1.871098265895953716e+01 1.959770114942528707e+01 1.466133554475215135e+02 7.758388490670122906e+01 7.931198211267937381e+01 1.200000000000000000e+01 5.242424242424242209e+00 1.543025062718700990e+00 8.700000000000000000e+01
6.258651986798066957e+01 3.673892907798723240e+00 1.792012193994543479e+00 3.392076252230717515e+00 1.833333333333333259e+00 1.800000000000000000e+01 1.038271604938271686e+01 1.124390243902439046e+01 8.323218899264632853e+01 4.277203037125417495e+01 4.456207197517473872e+01 8.000000000000000000e+00 4.500000000000000000e+00 1.606626558837971341e+00 4.100000000000000000e+01
9.679045356484432716e+01 3.883599148567638881e+00 2.262352562372965004e+00 3.340896042244571706e+00 2.302545454545454895e+00 2.500000000000000000e+01 1.244347826086956488e+01 1.332758620689655160e+01 1.352373276835046170e+02 6.132235111362471258e+01 6.748343411818187576e+01 1.000000000000000000e+01 4.599999999999999645e+00 1.456781362549059988e+00 5.800000000000000000e+01
1.148125839192159958e+02 3.141896519714708180e+00 1.735666016499628928e+00 3.119382602828776552e+00 2.286799471561673958e+00 2.900000000000000000e+01 1.514492753623188470e+01 1.606730769230769340e+01 1.462502076041272687e+02 7.305561390223637375e+01 8.068102555159045153e+01 1.800000000000000000e+01 7.137931034482758896e+00 1.528730394875082998e+00 1.040000000000000000e+02
7.950002343602110955e+01 2.479980506953562092e+00 1.449422275489450351e+00 2.479642120095093993e+00 3.323717948717948456e+00 1.800000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 8.491122906594655717e+01 4.859301782990828400e+01 5.640284832083187183e+01 1.200000000000000000e+01 4.388888888888889284e+00 1.570729749422991706e+00 4.000000000000000000e+01
1.652527852086387128e+01 2.999999999999999112e+00 2.591890329843771212e+00 2.499999999999996447e+00 nan 3.000000000000000000e+00 2.200000000000000178e+00 2.666666666666666519e+00 1.699129235680449312e+01 9.003386464983977433e+00 1.324989238824469773e+01 2.000000000000000000e+00 1.666666666666666741e+00 1.000000000000000000e+00 3.000000000000000000e+00
1.173540967630881084e+02 3.279445707419098355e+00 1.788572662337742258e+00 3.205705299643474948e+00 1.573482016823668506e+00 2.200000000000000000e+01 1.401276595744680797e+01 1.494915254237288060e+01 1.368456717253073691e+02 7.478954287438338611e+01 8.090282426115145142e+01 2.600000000000000000e+01 1.068181818181818166e+01 2.033541453126306742e+00 1.180000000000000000e+02
1.448539499455835085e+02 5.744562646538034834e+00 5.122462057929196177e+00 4.418341219330482517e+00 1.628571428571428470e+01 2.600000000000000000e+01 1.453846153846153832e+01 1.530303030303030276e+01 1.577235961973808855e+02 8.966591541896069373e+01 1.010905472742794160e+02 4.000000000000000000e+00 2.500000000000000000e+00 1.056985813700393795e+00 3.300000000000000000e+01
9.896803925575852645e+01 3.159977494563694922e+00 1.282363081218696799e+00 2.883817703145536537e+00 1.035373458450381312e+00 3.300000000000000000e+01 1.497883597883597950e+01 1.589473684210526372e+01 1.686531799655877251e+02 6.600653670422940422e+01 6.992439657606277592e+01 1.400000000000000000e+01 5.727272727272727515e+00 1.666135010618504664e+00 9.500000000000000000e+01
6.345649768883196629e+01 3.332332983134866922e+00 1.553178247904329901e+00 2.669513061405721643e+00 8.650519031141868931e-01 1.300000000000000000e+01 7.958904109589041376e+00 8.837837837837838606e+00 6.766616152657196892e+01 3.928210864222191390e+01 4.617265222662426538e+01 1.400000000000000000e+01 5.615384615384614975e+00 1.950436626840862164e+00 3.700000000000000000e+01
1.737204035764024752e+02 4.852850781290637627e+00 2.958875204190966723e+00 4.385910276774549921e+00 4.134898959583833467e+00 4.900000000000000000e+01 2.457854406130268288e+01 2.548091603053435250e+01 2.292195006342512329e+02 1.178402745856255365e+02 1.210981183051458601e+02 1.200000000000000000e+01 5.326530612244898322e+00 1.403916065092802423e+00 1.310000000000000000e+02
1.309757800327853374e+02 3.571211750616657188e+00 1.685627711138060647e+00 3.255267002506458951e+00 1.802692939244663561e+00 3.400000000000000000e+01 1.881754385964912402e+01 1.974825174825174656e+01 1.795586335058368945e+02 8.567244124565736740e+01 8.953996622300705610e+01 2.400000000000000000e+01 8.382352941176471006e+00 2.024973668389209003e+00 1.430000000000000000e+02
5.185851563024068867e+01 2.861938162210510672e+00 1.310373479454948864e+00 2.586457910240439695e+00 1.257142857142857117e+00 1.000000000000000000e+01 5.765957446808510412e+00 6.625000000000000000e+00 5.650868662603264170e+01 3.100818752433723802e+01 3.773304876847299738e+01 8.000000000000000000e+00 4.700000000000000178e+00 1.389154812169639097e+00 2.400000000000000000e+01
5.578695738488862332e+01 2.859107444111963936e+00 1.449878151683350991e+00 2.820788721955723055e+00 1.295454545454545414e+00 1.300000000000000000e+01 7.088888888888888573e+00 7.913043478260869179e+00 7.477382721922123210e+01 3.643089526126487243e+01 3.946919227692035292e+01 6.000000000000000000e+00 3.461538461538461675e+00 1.480114760791461537e+00 2.300000000000000000e+01
1.205773396840035474e+02 4.073395272717416304e+00 2.359945108000697456e+00 3.383582711776802032e+00 2.895428571428571463e+00 2.500000000000000000e+01 1.583453237410071957e+01 1.671428571428571530e+01 1.215387342893408800e+02 7.633346671623345969e+01 8.401141566729113208e+01 1.400000000000000000e+01 5.559999999999999609e+00 1.542905372172031608e+00 7.000000000000000000e+01
