1.895827000426066320e+02 3.263922532773119833e+00 2.041254183562658309e+00 3.304480661124877372e+00 1.953615520282186768e+00 3.400000000000000000e+01 2.049238578680203204e+01 2.138383838383838409e+01 2.019701553771445219e+02 1.253321458445225858e+02 1.318407086611192369e+02 1.400000000000000000e+01 5.794117647058823373e+00 1.462764608180763926e+00 9.900000000000000000e+01
1.304482565723068888e+02 3.226626394331350234e+00 1.837450095810719386e+00 3.634161494834929229e+00 3.688482117034609598e+00 3.000000000000000000e+01 1.841968911917098595e+01 1.931958762886597825e+01 1.445821139187723929e+02 8.504210477508041777e+01 9.159601208525721461e+01 1.800000000000000000e+01 6.433333333333333570e+00 1.649882109631333194e+00 9.700000000000000000e+01
1.580467233585322617e+02 3.571670312260874613e+00 1.852241332223399040e+00 3.665795787695091956e+00 1.806389239176124484e+00 4.100000000000000000e+01 2.052380952380952550e+01 2.144525547445255498e+01 2.013836483825527921e+02 1.031808350578671138e+02 1.099793393512738220e+02 1.600000000000000000e+01 6.658536585365853355e+00 1.665437409503059074e+00 1.370000000000000000e+02
7.031335274325300588e+01 3.908643792399769001e+00 1.242515264254922869e+00 4.482756902062461357e+00 2.789855072463768071e+00 1.900000000000000000e+01 1.060330578512396649e+01 1.150819672131147620e+01 9.837521761058245318e+01 4.743987144767683617e+01 4.795445766397205034e+01 1.000000000000000000e+01 6.368421052631578760e+00 1.521702525005522499e+00 6.100000000000000000e+01
3.609253530670790155e+01 3.316624790355402919e+00 1.106666211264323518e+00 4.441747885378717342e+00 5.000000000000000000e-01 9.000000000000000000e+00 5.095238095238094900e+00 5.818181818181818343e+00 5.425409267903282995e+01 2.422095830175632614e+01 2.520213611755141514e+01 4.000000000000000000e+00 2.333333333333333481e+00 1.473585882522313817e+00 1.100000000000000000e+01
1.343253240186610071e+02 4.739123515246138396e+00 2.801046010494137928e+00 4.000974669673494688e+00 2.011904761904761862e+00 3.100000000000000000e+01 1.580176211453744450e+01 1.672807017543859587e+01 1.943952935901601222e+02 8.912660675976721336e+01 9.491056758161899154e+01 1.600000000000000000e+01 7.322580645161290036e+00 1.620309799342154689e+00 1.140000000000000000e+02
9.628831471572993905e+01 2.866424738307104203e+00 1.455713298763602115e+00 3.327651827625021763e+00 2.079950538774068214e+00 2.500000000000000000e+01 1.252866242038216527e+01 1.344303797468354489e+01 1.270470009887361584e+02 6.286630607123371561e+01 6.906689170886846796e+01 1.800000000000000000e+01 6.280000000000000249e+00 1.603967354100341414e+00 7.900000000000000000e+01
8.985473633867924548e+01 3.111497628292658746e+00 1.218817723249497886e+00 3.581807408959135408e+00 2.016585023163970369e+00 2.100000000000000000e+01 1.156140350877192979e+01 1.248837209302325668e+01 1.076402316175338569e+02 5.756105925195468132e+01 6.514910358361507292e+01 1.400000000000000000e+01 8.142857142857142350e+00 1.754369011975190240e+00 8.600000000000000000e+01
1.306538614742497941e+02 3.379944715243037301e+00 1.798688149497107425e+00 3.943106902232997868e+00 1.798393111136739497e+00 3.000000000000000000e+01 1.755849056603773661e+01 1.848872180451127889e+01 1.629560129447710608e+02 8.438993636100620677e+01 9.058067257077401280e+01 2.000000000000000000e+01 8.833333333333333925e+00 1.979251371328310860e+00 1.330000000000000000e+02
1.299068294146491098e+02 4.284631128115857557e+00 2.338769856237436606e+00 4.950985352015463192e+00 2.950255102040816091e+00 3.100000000000000000e+01 1.522516556291390799e+01 1.611842105263157876e+01 1.938578847261257749e+02 8.592377292434116498e+01 9.351261505354386827e+01 1.000000000000000000e+01 4.870967741935483986e+00 1.394282179316735926e+00 7.600000000000000000e+01
1.347816914164351942e+02 3.419675353414206143e+00 1.976904310825114086e+00 3.379806219148096869e+00 1.751322751322751170e+00 2.600000000000000000e+01 1.580297397769516721e+01 1.674074074074074048e+01 1.479957429795191501e+02 8.787470228884043877e+01 9.443243795041543365e+01 2.400000000000000000e+01 1.034615384615384670e+01 2.515639320584306837e+00 1.350000000000000000e+02
1.329403861560892608e+02 3.566732173123792204e+00 1.870818133880928213e+00 3.533813765179964594e+00 1.560465523177387626e+00 3.300000000000000000e+01 1.916487455197132661e+01 2.009285714285714164e+01 1.549904663174695543e+02 8.748110017634621727e+01 9.507858974244398098e+01 2.200000000000000000e+01 8.454545454545455030e+00 1.741729360812372285e+00 1.400000000000000000e+02
8.251972209136894776e+01 3.822897966188556040e+00 2.294263366753088285e+00 4.131316861152559028e+00 1.674055829228242809e+00 1.800000000000000000e+01 1.087610619469026574e+01 1.177192982456140413e+01 1.085300785304311972e+02 5.430661796161932386e+01 5.819086980639915652e+01 1.000000000000000000e+01 6.277777777777777679e+00 1.627991301561888537e+00 5.700000000000000000e+01
4.307259644880067384e+01 3.383301299437319720e+00 9.804800631126751043e-01 3.645511005061754517e+00 1.155555555555555669e+00 1.100000000000000000e+01 6.611940298507462899e+00 7.500000000000000000e+00 5.110837092481796873e+01 2.709370384811199628e+01 3.360975420416009740e+01 1.000000000000000000e+01 6.090909090909090828e+00 1.521591515634879155e+00 3.400000000000000000e+01
2.247121649592566541e+02 3.607238368561799025e+00 1.994403812696066369e+00 3.989176794296847461e+00 2.169444444444444287e+00 5.000000000000000000e+01 2.792579505300353304e+01 2.882394366197183189e+01 2.835646413519846192e+02 1.480057667036647331e+02 1.523417167510054924e+02 1.400000000000000000e+01 5.660000000000000142e+00 1.449805755097196558e+00 1.420000000000000000e+02
1.364903854111466615e+02 4.822748909803492801e+00 3.058900009495288952e+00 4.277310661307113904e+00 3.483387799564269471e+00 3.700000000000000000e+01 1.821030042918454939e+01 1.912820512820512775e+01 1.803868096832446781e+02 8.878320220918909911e+01 9.573264112440952545e+01 1.400000000000000000e+01 6.297297297297297369e+00 1.721331252643377496e+00 1.170000000000000000e+02
1.174808719061184519e+02 3.008421331744793203e+00 1.647196917495110213e+00 3.213212711189083581e+00 1.625529100529100157e+00 2.300000000000000000e+01 1.450282485875706229e+01 1.541573033707865115e+01 1.231310280278785996e+02 7.527428039511335101e+01 8.430786779921518814e+01 2.000000000000000000e+01 7.695652173913043903e+00 2.042362412229940194e+00 8.900000000000000000e+01
1.654078230409746197e+02 3.525004521374693223e+00 1.854101655779655244e+00 3.823248181723687189e+00 2.301467304912751644e+00 3.800000000000000000e+01 2.342585551330798310e+01 2.433333333333333215e+01 2.064721684043895209e+02 1.091496174881887953e+02 1.134187427494159692e+02 2.200000000000000000e+01 6.921052631578947789e+00 1.649776939698528233e+00 1.320000000000000000e+02
1.271171650916837450e+02 4.207804210457737781e+00 2.763100606957033634e+00 4.161585711787258113e+00 2.402857142857142581e+00 3.000000000000000000e+01 1.641935483870967616e+01 1.730769230769230660e+01 1.615018707013487358e+02 8.236694205063284357e+01 9.106217635460986060e+01 1.200000000000000000e+01 5.166666666666666963e+00 1.451382904427485521e+00 7.800000000000000000e+01
1.081393705004530119e+02 3.171765029650299716e+00 1.431074843379641859e+00 3.297579898954169142e+00 1.563072588526396522e+00 3.400000000000000000e+01 1.703755868544600816e+01 1.795327102803738484e+01 1.528864439327476532e+02 7.069605898415564127e+01 7.573396894794755951e+01 1.800000000000000000e+01 6.264705882352941124e+00 1.967801443778174786e+00 1.070000000000000000e+02
1.086312905248084633e+02 3.186150656180934071e+00 1.412584484696083775e+00 3.802718556643767123e+00 1.403725153725153829e+00 2.600000000000000000e+01 1.450253807106598991e+01 1.542424242424242387e+01 1.434962814749475797e+02 7.042720331383240762e+01 7.634932331927846860e+01 1.400000000000000000e+01 7.576923076923076650e+00 1.823695721505466105e+00 9.900000000000000000e+01
1.003804101642076603e+02 3.714471242937834816e+00 2.122129506500504803e+00 3.786123378097011383e+00 1.728229665071770338e+00 1.800000000000000000e+01 1.182828282828282873e+01 1.269999999999999929e+01 1.173943589058269339e+02 6.499786567770389922e+01 7.195383051668801500e+01 1.400000000000000000e+01 5.500000000000000000e+00 1.652310501236247342e+00 5.000000000000000000e+01
1.321878838375230885e+02 3.538217384530193854e+00 1.788514976534428813e+00 3.509568637548245107e+00 1.756136936255983771e+00 2.700000000000000000e+01 1.609698996655518499e+01 1.703999999999999915e+01 1.314908266130480854e+02 8.583510454818667768e+01 9.251392325533304017e+01 3.200000000000000000e+01 1.107407407407407440e+01 2.153881397214180815e+00 1.500000000000000000e+02
2.020901741439413399e+02 4.814905277807852713e+00 2.942409260382014224e+00 5.257005020320562494e+00 4.053061224489795222e+00 4.800000000000000000e+01 2.445273631840796114e+01 2.532673267326732613e+01 2.454345256941079185e+02 1.311271381486795917e+02 1.414907635699791513e+02 1.200000000000000000e+01 4.187500000000000000e+00 1.283681567843497184e+00 1.010000000000000000e+02
1.598688523080892594e+02 3.482881773790811319e+00 1.992645394860314445e+00 3.950142216805336837e+00 2.368175664914795142e+00 3.500000000000000000e+01 2.049128919860627107e+01 2.141666666666666785e+01 1.890178322967496172e+02 1.048063801501120906e+02 1.099973267473619671e+02 2.000000000000000000e+01 8.199999999999999289e+00 1.827571319243336045e+00 1.440000000000000000e+02
2.143949502520559491e+01 2.449489742783179214e+00 1.606243717969645157e+00 2.740757512186189349e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.363636363636363757e+00 4.000000000000000000e+00 2.648737678020930275e+01 1.257723774500215086e+01 1.817414226819720113e+01 4.000000000000000000e+00 2.200000000000000178e+00 1.180730346553650723e+00 6.000000000000000000e+00
1.219201583671313216e+02 5.038111491619136295e+00 2.254252981099001296e+00 4.999569829518258679e+00 3.124914410208527560e+00 3.200000000000000000e+01 1.737229437229437323e+01 1.829310344827586121e+01 1.465571568026030320e+02 7.986972206425902243e+01 8.576587672728923906e+01 1.400000000000000000e+01 7.218750000000000000e+00 2.160751248129835211e+00 1.160000000000000000e+02
1.345701039862547645e+02 3.561165988739865895e+00 1.737704213566706679e+00 3.911503103393441094e+00 1.636505058217217368e+00 2.700000000000000000e+01 1.538434163701067625e+01 1.632624113475177197e+01 1.422780490562356022e+02 8.682913783865988933e+01 9.302397523674791557e+01 2.800000000000000000e+01 1.040740740740740655e+01 2.473742076344512597e+00 1.410000000000000000e+02
9.311851660907412054e+01 3.245477420444294658e+00 1.340292931579346813e+00 3.499402110715005954e+00 1.382023734964911377e+00 2.400000000000000000e+01 1.218974358974358907e+01 1.312244897959183731e+01 1.140647697972613202e+02 5.929887600579980500e+01 6.824131393409611235e+01 1.800000000000000000e+01 8.125000000000000000e+00 1.897101275450572722e+00 9.800000000000000000e+01
2.068973194514030922e+02 3.398348130725081351e+00 2.061709495323389429e+00 4.054259934867395110e+00 2.338780054531933938e+00 5.800000000000000000e+01 2.734163701067615548e+01 2.824113475177304977e+01 2.492256494519458272e+02 1.338462791135391399e+02 1.439870404338493302e+02 1.400000000000000000e+01 4.844827586206896797e+00 1.510392239245838653e+00 1.410000000000000000e+02
7.691511172757202530e+01 3.533878621433977241e+00 1.883143878584992548e+00 3.620272454636948911e+00 1.502786377708978272e+00 1.700000000000000000e+01 8.595505617977527990e+00 9.488888888888888928e+00 9.967893444191669516e+01 5.092405864492935308e+01 5.572320406365842871e+01 1.000000000000000000e+01 5.235294117647058876e+00 1.589537666405280714e+00 4.500000000000000000e+01
1.480889306171982298e+02 3.257166255896394969e+00 1.780088730763726756e+00 4.041739616744008501e+00 2.144225055989761763e+00 3.400000000000000000e+01 1.986192468619247009e+01 2.077499999999999858e+01 1.673055756377957835e+02 9.684357465865707582e+01 1.018449547105406054e+02 1.600000000000000000e+01 7.029411764705882248e+00 1.902898190178636595e+00 1.200000000000000000e+02
4.489055177489294834e+01 2.558497675772314572e+00 1.062094407651838601e+00 2.970937751202737065e+00 1.454755892255892302e+00 1.300000000000000000e+01 7.305882352941176272e+00 8.209302325581395721e+00 6.259038030519372597e+01 2.808081558048756676e+01 3.413031898597010638e+01 1.200000000000000000e+01 6.538461538461538325e+00 1.836285646037778774e+00 4.300000000000000000e+01
1.157929796661340021e+02 4.427933026308669362e+00 2.594162625428543478e+00 4.167750160662979653e+00 3.152406417112299408e+00 3.300000000000000000e+01 1.871098265895953716e+01 1.959770114942528707e+01 1.466133554475215135e+02 7.758388490670122906e+01 7.931198211267937381e+01 1.200000000000000000e+01 5.242424242424242209e+00 1.580795599029874987e+00 8.700000000000000000e+01
6.383883566954352773e+01 3.673892907798723240e+00 1.792012193994543479e+00 4.153921711914366099e+00 1.833333333333333259e+00 1.800000000000000000e+01 1.038271604938271686e+01 1.124390243902439046e+01 8.323218899264632853e+01 4.277203037125417495e+01 4.456207197517473872e+01 8.000000000000000000e+00 4.500000000000000000e+00 1.664041384398382784e+00 4.100000000000000000e+01
9.472820659396424503e+01 3.883599148567638881e+00 2.262352562372965004e+00 3.884171235046016246e+00 2.302545454545454895e+00 2.500000000000000000e+01 1.244347826086956488e+01 1.332758620689655160e+01 1.352373276835046170e+02 6.132235111362471258e+01 6.748343411818187576e+01 1.000000000000000000e+01 4.599999999999999645e+00 1.554666867636213645e+00 5.800000000000000000e+01
1.127182334252759119e+02 3.141896519714708180e+00 1.735666016499628928e+00 3.281915888310621643e+00 2.286799471561673958e+00 2.900000000000000000e+01 1.514492753623188470e+01 1.606730769230769340e+01 1.462502076041272687e+02 7.305561390223637375e+01 8.068102555159045153e+01 1.800000000000000000e+01 7.137931034482758896e+00 1.571939427294280600e+00 1.040000000000000000e+02
7.677856152747359886e+01 2.479980506953562092e+00 1.449422275489450351e+00 2.797591764110384016e+00 3.323717948717948456e+00 1.800000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 8.491122906594655717e+01 4.859301782990828400e+01 5.640284832083187183e+01 1.200000000000000000e+01 4.388888888888889284e+00 1.675553789541882832e+00 4.000000000000000000e+01
1.566368353386918244e+01 2.999999999999999112e+00 2.591890329843771212e+00 3.700922107855138421e+00 nan 3.000000000000000000e+00 2.200000000000000178e+00 2.666666666666666519e+00 1.699129235680449312e+01 9.003386464983977433e+00 1.324989238824469773e+01 2.000000000000000000e+00 1.666666666666666741e+00 1.000000000000000000e+00 3.000000000000000000e+00
1.154955646422243234e+02 3.279445707419098355e+00 1.788572662337742258e+00 3.657068897722893119e+00 1.573482016823668506e+00 2.200000000000000000e+01 1.401276595744680797e+01 1.494915254237288060e+01 1.368456717253073691e+02 7.478954287438338611e+01 8.090282426115145142e+01 2.600000000000000000e+01 1.068181818181818166e+01 2.044877085746000578e+00 1.180000000000000000e+02
1.400356055346580604e+02 5.744562646538034834e+00 5.122462057929196177e+00 6.103822618843459225e+00 1.628571428571428470e+01 2.600000000000000000e+01 1.453846153846153832e+01 1.530303030303030276e+01 1.577235961973808855e+02 8.966591541896069373e+01 1.010905472742794160e+02 4.000000000000000000e+00 2.500000000000000000e+00 1.122579463847837022e+00 3.300000000000000000e+01
9.826106213959293711e+01 3.159977494563694922e+00 1.282363081218696799e+00 3.285439027445215654e+00 1.035373458450381312e+00 3.300000000000000000e+01 1.497883597883597950e+01 1.589473684210526372e+01 1.686531799655877251e+02 6.600653670422940422e+01 6.992439657606277592e+01 1.400000000000000000e+01 5.727272727272727515e+00 1.636977408856554961e+00 9.500000000000000000e+01
6.166152993078276978e+01 3.332332983134866922e+00 1.553178247904329901e+00 3.075692001466373338e+00 8.650519031141868931e-01 1.300000000000000000e+01 7.958904109589041376e+00 8.837837837837838606e+00 6.766616152657196892e+01 3.928210864222191390e+01 4.617265222662426538e+01 1.400000000000000000e+01 5.615384615384614975e+00 1.932390945878131649e+00 3.700000000000000000e+01
1.740637372607033342e+02 4.852850781290637627e+00 2.958875204190966723e+00 5.099202131566101137e+00 4.134898959583833467e+00 4.900000000000000000e+01 2.457854406130268288e+01 2.548091603053435250e+01 2.292195006342512329e+02 1.178402745856255365e+02 1.210981183051458601e+02 1.200000000000000000e+01 5.326530612244898322e+00 1.439466954571642310e+00 1.310000000000000000e+02
1.305788514819059287e+02 3.571211750616657188e+00 1.685627711138060647e+00 3.483462760903830002e+00 1.802692939244663561e+00 3.400000000000000000e+01 1.881754385964912402e+01 1.974825174825174656e+01 1.795586335058368945e+02 8.567244124565736740e+01 8.953996622300705610e+01 2.400000000000000000e+01 8.382352941176471006e+00 2.001401667100310089e+00 1.430000000000000000e+02
4.965140489335115603e+01 2.861938162210510672e+00 1.310373479454948864e+00 2.996131368746211443e+00 1.257142857142857117e+00 1.000000000000000000e+01 5.765957446808510412e+00 6.625000000000000000e+00 5.650868662603264170e+01 3.100818752433723802e+01 3.773304876847299738e+01 8.000000000000000000e+00 4.700000000000000178e+00 1.666503473262701984e+00 2.400000000000000000e+01
5.566703703418496474e+01 2.859107444111963936e+00 1.449878151683350991e+00 3.349660046955130088e+00 1.295454545454545414e+00 1.300000000000000000e+01 7.088888888888888573e+00 7.913043478260869179e+00 7.477382721922123210e+01 3.643089526126487243e+01 3.946919227692035292e+01 6.000000000000000000e+00 3.461538461538461675e+00 1.590011610498317296e+00 2.300000000000000000e+01
1.179887639366501588e+02 4.073395272717416304e+00 2.359945108000697456e+00 3.823958952825919244e+00 2.895428571428571463e+00 2.500000000000000000e+01 1.583453237410071957e+01 1.671428571428571530e+01 1.215387342893408800e+02 7.633346671623345969e+01 8.401141566729113208e+01 1.400000000000000000e+01 5.559999999999999609e+00 1.658306685365079636e+00 7.000000000000000000e+01
6.052333380750704350e+01 3.377082456273539535e+00 1.661180110378705610e+00 4.071621875769401377e+00 1.663265306122448939e+00 1.700000000000000000e+01 8.333333333333333925e+00 9.199999999999999289e+00 7.243909063342069032e+01 3.803512880816698072e+01 4.481742075730967656e+01 1.000000000000000000e+01 4.058823529411764497e+00 1.631206104300293003e+00 3.500000000000000000e+01
6.436156527046901488e+01 4.123105625617660586e+00 1.565941795062233632e+00 5.344985103978340035e+00 5.454545454545455252e-01 1.500000000000000000e+01 7.909090909090909172e+00 8.647058823529411242e+00 8.269530324244450981e+01 4.126048066891203092e+01 4.826361244016949570e+01 4.000000000000000000e+00 2.200000000000000178e+00 1.188803228366173581e+00 1.700000000000000000e+01
9.571893471836236245e+01 3.227820262280972852e+00 1.383312900871940032e+00 3.314583656955003121e+00 2.141415453915453515e+00 2.900000000000000000e+01 1.598617511520737366e+01 1.690825688073394417e+01 1.312707389539186522e+02 6.132350235768090130e+01 6.982866687558531282e+01 1.400000000000000000e+01 7.482758620689654805e+00 2.096852697046792446e+00 1.090000000000000000e+02
8.944243727310315251e+01 3.929645815211466164e+00 2.230741805433386737e+00 3.536648329555773795e+00 3.460275019098547844e+00 2.300000000000000000e+01 1.300000000000000000e+01 1.387500000000000000e+01 1.202636244446152602e+02 5.830749845797092235e+01 6.223644359681625815e+01 1.000000000000000000e+01 4.826086956521739246e+00 1.611292285218726361e+00 5.600000000000000000e+01
9.786714241293010730e+01 3.393514045528367884e+00 1.470590857138540208e+00 3.826748209351912955e+00 2.043507631742925490e+00 3.000000000000000000e+01 1.406093189964157730e+01 1.500714285714285801e+01 1.374571488201476654e+02 6.290043557926094309e+01 6.944198080689859864e+01 2.400000000000000000e+01 9.300000000000000711e+00 1.896461405349679996e+00 1.400000000000000000e+02
6.355772286343720623e+01 2.921971130237309033e+00 1.106693250671916262e+00 3.240703304048239364e+00 1.867346938775510390e+00 1.800000000000000000e+01 1.041843971631205612e+01 1.133802816901408406e+01 8.239850049141743682e+01 4.038931808904978737e+01 4.557710826397767079e+01 1.600000000000000000e+01 7.833333333333333037e+00 2.158447794070467385e+00 7.100000000000000000e+01
1.059189932924745108e+02 3.139762759258917679e+00 1.373360187350352923e+00 3.616254331229642460e+00 1.223076923076923173e+00 2.000000000000000000e+01 1.314207650273224104e+01 1.406521739130434767e+01 1.209492415311708697e+02 6.752293472974629651e+01 7.417055693351433376e+01 2.400000000000000000e+01 9.150000000000000355e+00 1.948781078957463553e+00 9.200000000000000000e+01
6.430708366958103284e+01 2.786518022731220068e+00 1.243376331025255688e+00 2.751075937161496565e+00 1.241456582633053252e+00 1.400000000000000000e+01 8.081081081081080697e+00 9.000000000000000000e+00 7.714076333774302441e+01 4.075871781784729819e+01 4.750523716555348841e+01 2.200000000000000000e+01 7.928571428571428825e+00 2.537088346706514841e+00 5.600000000000000000e+01
1.693454719564282414e+02 3.519805962268294230e+00 1.939117056273471196e+00 3.697681419041754403e+00 1.877296443268665849e+00 3.200000000000000000e+01 1.841886792452830335e+01 1.934586466165413654e+01 2.007820052299235840e+02 1.102419540128970397e+02 1.171625013725679452e+02 1.600000000000000000e+01 8.281250000000000000e+00 1.688701208869751058e+00 1.330000000000000000e+02
1.317651031424428538e+02 4.247914390953902775e+00 2.277694764755495260e+00 4.674154477831626409e+00 2.204645928783859787e+00 3.200000000000000000e+01 1.847826086956521863e+01 1.935802469135802539e+01 1.490582586961218965e+02 8.663450904884072656e+01 8.901616693643335054e+01 1.200000000000000000e+01 5.031250000000000000e+00 1.760735898594419258e+00 8.100000000000000000e+01
1.942686528743099075e+02 4.877895641183216391e+00 3.278277174873832855e+00 4.379695488199200071e+00 4.474418604651162923e+00 5.400000000000000000e+01 2.696761133603238747e+01 2.785483870967741993e+01 2.664057027796077364e+02 1.315234881169111247e+02 1.371044612377485521e+02 8.000000000000000000e+00 4.574074074074074403e+00 1.280641153259694631e+00 1.240000000000000000e+02
9.843396225168110902e+01 3.332894382376100584e+00 1.299519782077612096e+00 3.661765566810585515e+00 2.193939393939393856e+00 2.400000000000000000e+01 1.304651162790697683e+01 1.398148148148148096e+01 1.497297195342002851e+02 6.380973747905004245e+01 6.965085659455644418e+01 1.400000000000000000e+01 8.958333333333333925e+00 1.360015044070614465e+00 1.080000000000000000e+02
4.265490457005137159e+01 3.316624790355402919e+00 2.143707273095326826e+00 3.730071931320861900e+00 8.000000000000000444e-01 7.000000000000000000e+00 4.523809523809523725e+00 5.272727272727272485e+00 4.799968888528602662e+01 2.623719975973618901e+01 3.363258239499975844e+01 6.000000000000000000e+00 3.000000000000000000e+00 1.319673944597414605e+00 1.100000000000000000e+01
1.492361152744059041e+02 4.378042611256171668e+00 2.859817096192589947e+00 3.760948511085012491e+00 2.695833333333333304e+00 3.600000000000000000e+01 2.058169934640523024e+01 2.144155844155844193e+01 1.936729038757623869e+02 1.002707240355434664e+02 1.106876327138534748e+02 1.000000000000000000e+01 4.250000000000000000e+00 1.243197208239054996e+00 7.700000000000000000e+01
1.050525329213778747e+02 3.482202253184497387e+00 1.199743529595674207e+00 3.539902830416912671e+00 1.889196310935441714e+00 3.300000000000000000e+01 1.400392156862745097e+01 1.494531250000000000e+01 1.707414166875226158e+02 6.911097062965311011e+01 7.521753570851369375e+01 2.600000000000000000e+01 7.727272727272727515e+00 1.675117534553769660e+00 1.280000000000000000e+02
3.088391404475162361e+01 3.605551275463990013e+00 1.663989916539816649e+00 3.831416992763312379e+00 8.333333333333333703e-01 8.000000000000000000e+00 5.080000000000000071e+00 5.846153846153845812e+00 3.862215251098833591e+01 1.968343306278235971e+01 2.356220284394070674e+01 4.000000000000000000e+00 3.125000000000000000e+00 2.102722418725295750e+00 1.300000000000000000e+01
8.282267021676402408e+01 2.962013062286726672e+00 1.109626601212293284e+00 3.555745885487199498e+00 1.447333772218564629e+00 2.200000000000000000e+01 1.198013245033112639e+01 1.289473684210526372e+01 1.115371809361979984e+02 5.403905991967619116e+01 5.856454233029784007e+01 1.200000000000000000e+01 6.863636363636363313e+00 1.370116909806083916e+00 7.600000000000000000e+01
5.716028147481143407e+01 3.205913482455121422e+00 1.521003611887693285e+00 3.867040239751464270e+00 2.397058823529411686e+00 1.300000000000000000e+01 8.333333333333333925e+00 9.187500000000000000e+00 6.961305963392369733e+01 3.672090877355051930e+01 4.092330462537120894e+01 1.000000000000000000e+01 4.846153846153845812e+00 1.959195031970674794e+00 3.200000000000000000e+01
7.811511847143390241e+01 3.308641206573625926e+00 1.875885249543325362e+00 3.263525116533614767e+00 2.769230769230769162e+00 1.800000000000000000e+01 9.626865671641791522e+00 1.047058823529411775e+01 1.039780731581548423e+02 4.996867211343842996e+01 5.596111399479978843e+01 6.000000000000000000e+00 3.722222222222222321e+00 1.591840475635514673e+00 3.400000000000000000e+01
8.418062467659089521e+01 3.323894297787715058e+00 2.119281103914313569e+00 3.516223402100233653e+00 1.958333333333333481e+00 1.900000000000000000e+01 1.003999999999999915e+01 1.089473684210526372e+01 1.216128435584762286e+02 5.584888870161831420e+01 6.132995540361860520e+01 8.000000000000000000e+00 3.947368421052631415e+00 1.333053567540115836e+00 3.800000000000000000e+01
8.440286438390877777e+01 3.936594067213698978e+00 2.137331283604507082e+00 3.928821162309612536e+00 3.194444444444444198e+00 2.700000000000000000e+01 1.387804878048780566e+01 1.475806451612903203e+01 1.199724598285866790e+02 5.383537970192263344e+01 6.201258439381042820e+01 1.200000000000000000e+01 4.555555555555555358e+00 1.715672640806841676e+00 6.200000000000000000e+01
6.944220107498161099e+01 3.188517811588061690e+00 1.277716745913837215e+00 3.018052982091230962e+00 1.009180457897444594e+00 1.500000000000000000e+01 8.895734597156398138e+00 9.849056603773584939e+00 9.990270436708928514e+01 4.448670357138988862e+01 5.047413963125644898e+01 2.600000000000000000e+01 1.406666666666666643e+01 1.369028656821192236e+00 1.060000000000000000e+02
1.517072568363083178e+02 3.151905416248160563e+00 1.901017879390840992e+00 3.441209890235052082e+00 1.973306471921430383e+00 3.900000000000000000e+01 1.819371727748691114e+01 1.909375000000000000e+01 2.124934632017263993e+02 1.014343484522841834e+02 1.038432790259311815e+02 1.000000000000000000e+01 4.897435897435897800e+00 1.331181164386811666e+00 9.600000000000000000e+01
1.053222675155486172e+02 3.436566845400868431e+00 1.567651902133170738e+00 3.726575482395228178e+00 1.574428091505359228e+00 2.200000000000000000e+01 1.304255319148936110e+01 1.398305084745762628e+01 1.310951913484663294e+02 6.889086860269040358e+01 7.497830628642512352e+01 2.200000000000000000e+01 1.068181818181818166e+01 2.313377067126410669e+00 1.180000000000000000e+02
1.414562025518024484e+02 3.307764682306114867e+00 1.881921966892061926e+00 3.427585306325600989e+00 1.981100478468899473e+00 4.100000000000000000e+01 2.099103139013453045e+01 2.189285714285714235e+01 2.142713790941878642e+02 9.372944972919916040e+01 1.002332539915608862e+02 1.800000000000000000e+01 5.439024390243902829e+00 1.522293805292313840e+00 1.120000000000000000e+02
1.799948650803294186e+02 3.586884485289459246e+00 2.036829389452304628e+00 3.848958470005538146e+00 2.827002752426481358e+00 5.000000000000000000e+01 2.289547038327525996e+01 2.381250000000000000e+01 2.614253584657898841e+02 1.182306103446444183e+02 1.239048739762379654e+02 1.600000000000000000e+01 5.740000000000000213e+00 1.663837009139598644e+00 1.440000000000000000e+02
8.676109152800630397e+01 4.305718185507961593e+00 1.701778361831425279e+00 4.540131064113240633e+00 2.027877339705296489e+00 2.300000000000000000e+01 1.197810218978102270e+01 1.288405797101449224e+01 1.132374669166139824e+02 5.631043912996266698e+01 6.348978564130703717e+01 1.200000000000000000e+01 5.956521739130434590e+00 1.510502195007690007e+00 6.900000000000000000e+01
1.431844579439388099e+02 3.246342483567905113e+00 1.704494286945075876e+00 3.186813708197804296e+00 1.722232277526395183e+00 3.500000000000000000e+01 1.841708542713567809e+01 1.932000000000000028e+01 1.849754963685387565e+02 9.422078561453177770e+01 1.046314871020313149e+02 1.200000000000000000e+01 5.685714285714285943e+00 1.514945839696652419e+00 1.000000000000000000e+02
9.542274276442171299e+01 3.146864640238645094e+00 1.647463444196988203e+00 3.500978827381928671e+00 3.023319060166886008e+00 2.900000000000000000e+01 1.620441988950276269e+01 1.710989010989010950e+01 1.082083722442504978e+02 6.207098681393169670e+01 6.766547849553560923e+01 1.200000000000000000e+01 6.241379310344827402e+00 1.907417276689000962e+00 9.100000000000000000e+01
