7.350146226696350027e+01 3.443857242552258668e+00 1.833648649115842133e+00 3.909560448252425768e+00 2.086894586894586734e+00 1.700000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 9.644961725362644245e+01 4.795272810059449853e+01 5.361585147816096253e+01 1.000000000000000000e+01 4.647058823529412130e+00 2.154826515829857847e+00 4.000000000000000000e+01
6.459323813702650341e+01 3.552343858581805236e+00 1.497320898274219658e+00 3.989150187094865352e+00 1.355555555555555403e+00 1.600000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 9.038405550617628137e+01 4.313779705105133644e+01 4.683949820351789128e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.540045268223395381e+00 4.000000000000000000e+01
5.844252060642115509e+01 2.521757574239155364e+00 1.105920761453779377e+00 2.591433110170791476e+00 1.942307692307692291e+00 1.700000000000000000e+01 8.316455696202531556e+00 9.199999999999999289e+00 8.003337261815936188e+01 3.692918118214947043e+01 4.329584669797758067e+01 1.400000000000000000e+01 4.647058823529412130e+00 1.512480836506579385e+00 4.000000000000000000e+01
1.081407956975309190e+02 3.411189702003358359e+00 2.342969120473858968e+00 3.499432650196017125e+00 3.147058823529411686e+00 2.100000000000000000e+01 1.186075949367088533e+01 1.269999999999999929e+01 1.227101520836163076e+02 6.953749572292520043e+01 7.759576316586174016e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.374308302017603678e+00 4.000000000000000000e+01
5.177058055668611303e+01 3.402564240911784665e+00 1.621869062039685616e+00 3.386375732723991394e+00 1.154545454545454541e+00 1.100000000000000000e+01 6.721518987341772444e+00 7.625000000000000000e+00 6.260846462550951941e+01 3.263658140581999589e+01 3.872184603434072869e+01 1.400000000000000000e+01 7.181818181818181657e+00 1.496073560145384507e+00 4.000000000000000000e+01
7.111315602951840731e+01 3.586363173595479736e+00 1.492644293174485659e+00 3.891964848733278082e+00 1.966145833333333481e+00 2.000000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 1.037817773718544743e+02 4.802517753089865238e+01 5.049462102158798160e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.684376661375107220e+00 4.000000000000000000e+01
8.171276381875848926e+01 3.515112659837269060e+00 2.022546047710374051e+00 3.769325374720491784e+00 3.114718614718614553e+00 1.800000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 9.270455055730525373e+01 5.356362775647783536e+01 5.812722682736237800e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.570078072111191325e+00 4.000000000000000000e+01
8.333459888403264415e+01 3.443857242552258668e+00 1.983803238749697773e+00 3.463209173502878269e+00 1.618055555555555580e+00 1.500000000000000000e+01 1.026582278481012622e+01 1.112500000000000000e+01 9.149729469055041875e+01 5.396005815186536836e+01 6.015820697282078555e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.678528115677616617e+00 4.000000000000000000e+01
6.488412968289165406e+01 3.473953464439372585e+00 1.653336044589029052e+00 3.565423764906886728e+00 1.086080586080586219e+00 1.300000000000000000e+01 8.113924050632912000e+00 9.000000000000000000e+00 9.260640007828038733e+01 4.128590529400442222e+01 4.876093349652824571e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.533938998351032312e+00 4.000000000000000000e+01
7.919607274670958930e+01 3.411189702003358359e+00 2.166451651579086590e+00 3.240677379641176081e+00 2.705882352941176627e+00 1.800000000000000000e+01 1.084810126582278400e+01 1.169999999999999929e+01 9.653398827273323946e+01 5.153688937207672893e+01 5.763006623960367847e+01 1.000000000000000000e+01 4.388888888888889284e+00 1.619516307569139446e+00 4.000000000000000000e+01
8.016874923266512099e+01 3.515112659837269060e+00 1.460539867248007440e+00 4.096125346999484051e+00 1.042857142857142927e+00 2.100000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 8.601270376677349816e+01 5.158461064416954400e+01 5.746407414991026030e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.632109070304390341e+00 4.000000000000000000e+01
7.975938432690477953e+01 3.411189702003358359e+00 2.522938357314530311e+00 3.234661826986272359e+00 2.949159663865546399e+00 1.900000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 1.101180293351417419e+02 5.172862230089020841e+01 6.054918881973065226e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.207424714112855124e+00 4.000000000000000000e+01
7.041101193873211628e+01 3.375437903527040984e+00 1.797653697734835188e+00 3.321147762845158891e+00 1.580729166666666519e+00 1.700000000000000000e+01 9.911392405063290667e+00 1.077500000000000036e+01 8.350730430126306203e+01 4.510618709951357630e+01 5.106623692537545622e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.806183489269776343e+00 4.000000000000000000e+01
5.744977494784594541e+01 3.443857242552258668e+00 1.692697242026191651e+00 3.575373856366165892e+00 2.388888888888888840e+00 1.600000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 7.607011079513094387e+01 3.803340553199472396e+01 3.984473210667782439e+01 8.000000000000000000e+00 4.937500000000000000e+00 2.188208582839241689e+00 4.000000000000000000e+01
8.354509602136714363e+01 3.552343858581805236e+00 1.226028232544304819e+00 4.236131796896614787e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.835443037974682667e+00 1.069999999999999929e+01 1.135563404882351364e+02 5.787327318686372735e+01 6.098763450959806676e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.262103703303636859e+00 4.000000000000000000e+01
7.088259890476558667e+01 3.375437903527040984e+00 2.063481916735641519e+00 3.250307963672549150e+00 2.537500000000000089e+00 2.000000000000000000e+01 9.860759493670885334e+00 1.072499999999999964e+01 8.649757526006675334e+01 4.546230508337910692e+01 5.165783064269534464e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.643453778675068477e+00 4.000000000000000000e+01
8.360940005278800413e+01 3.617704769439423984e+00 2.164596144490327667e+00 3.986197947609898762e+00 2.000000000000000000e+00 2.000000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 1.063802190295049428e+02 5.420832414279037437e+01 6.214061114092419302e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.372635998363612941e+00 4.000000000000000000e+01
5.521672834004771602e+01 3.314454017339988567e+00 1.492348385526694354e+00 3.679661495340411204e+00 1.343421052631579071e+00 1.500000000000000000e+01 8.139240506329114666e+00 9.025000000000000355e+00 7.569041451724491765e+01 3.525136987784140530e+01 3.995792196162895493e+01 1.200000000000000000e+01 5.266666666666666607e+00 2.352165602602941608e+00 4.000000000000000000e+01
7.502783329896918474e+01 6.324555320336762598e+00 3.833393155349596348e+00 6.288612093536503522e+00 8.250000000000000000e+00 2.500000000000000000e+01 1.472151898734177244e+01 1.552500000000000036e+01 8.599478195387148105e+01 4.932239614490850244e+01 5.204188291874347527e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.547022902893973484e+00 4.000000000000000000e+01
4.913500850316675894e+01 3.501871511350208799e+00 1.589953460340713942e+00 3.918699851259574096e+00 1.694285714285714395e+00 1.400000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 6.382142835849392526e+01 3.148425915075090487e+01 3.575985946576206942e+01 1.200000000000000000e+01 5.642857142857143238e+00 1.784557359364456364e+00 4.000000000000000000e+01
6.861645616968658601e+01 3.527919570223205792e+00 1.952218322272799789e+00 3.710377976614369633e+00 2.070381998953427338e+00 1.300000000000000000e+01 8.265822784810126223e+00 9.150000000000000355e+00 8.227215366778069949e+01 4.351156725528322511e+01 5.081190842488124559e+01 1.000000000000000000e+01 6.076923076923076650e+00 1.783746961466248449e+00 4.000000000000000000e+01
6.038008343922018639e+01 3.646778057984196852e+00 1.796686502184722478e+00 3.833863868813943032e+00 2.365079365079365559e+00 1.700000000000000000e+01 9.658227848101265778e+00 1.052500000000000036e+01 7.550569714479317440e+01 3.860836303417816140e+01 4.457159729124412451e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.728662943783726647e+00 4.000000000000000000e+01
7.741174012424603745e+01 3.473953464439372585e+00 8.194475192668897456e-01 4.710482308728152212e+00 6.131549609810480472e-01 1.900000000000000000e+01 9.303797468354430222e+00 1.017500000000000071e+01 1.100714454331772032e+02 5.153708549248989357e+01 5.372147675048022819e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.611446749182618099e+00 4.000000000000000000e+01
6.568859299802534224e+01 3.501871511350208799e+00 1.964153565714556127e+00 3.763042190146995480e+00 2.326190476190475920e+00 1.700000000000000000e+01 1.059493670886075911e+01 1.144999999999999929e+01 7.685753214378821951e+01 4.311305476368964662e+01 4.510039118957627124e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.853269670197089436e+00 4.000000000000000000e+01
8.380942961828316129e+01 3.314454017339988567e+00 2.015571554410258592e+00 3.954187590864888691e+00 2.605263157894736725e+00 2.000000000000000000e+01 1.079746835443038044e+01 1.165000000000000036e+01 1.107846896749526309e+02 5.418863069595550996e+01 6.046420234573702146e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.499381269117460391e+00 4.000000000000000000e+01
1.040881077645565966e+02 3.375437903527040984e+00 2.096766983585662825e+00 4.044149274253984849e+00 2.647727272727272929e+00 2.200000000000000000e+01 1.193670886075949333e+01 1.277500000000000036e+01 1.260636075571351284e+02 6.589298541735560377e+01 7.485923910347975152e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.556457725409685633e+00 4.000000000000000000e+01
6.021488781213619035e+01 3.375437903527040984e+00 1.535974471444812250e+00 3.561315489858551953e+00 1.790842490842490697e+00 1.900000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 7.327517211224156313e+01 3.906833424043303182e+01 4.305503925328999060e+01 1.200000000000000000e+01 4.157894736842105310e+00 2.168978557737642365e+00 4.000000000000000000e+01
9.253377351028910880e+01 3.375437903527040984e+00 2.177839996781768761e+00 4.024730161737982925e+00 3.034527972027972087e+00 1.600000000000000000e+01 9.531645569620252445e+00 1.040000000000000036e+01 1.181883718980972731e+02 6.068118765198685338e+01 6.561334627592118807e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.408548344633099969e+00 4.000000000000000000e+01
7.681863414791592959e+01 3.346195160597230434e+00 2.063943496560084245e+00 3.433870934222778448e+00 2.380303030303030365e+00 1.700000000000000000e+01 8.721518987341772444e+00 9.599999999999999645e+00 1.126430566232642718e+02 5.161304449013246654e+01 5.525771899370913331e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.295928310857590748e+00 4.000000000000000000e+01
9.500016409499833969e+01 6.324555320336764375e+00 4.613300222199785416e+00 5.903627177455417652e+00 7.200000000000000178e+00 2.500000000000000000e+01 1.305063291139240533e+01 1.387500000000000000e+01 1.221133911791664275e+02 6.097790552493251681e+01 6.684157141243838396e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.395768834497258748e+00 4.000000000000000000e+01
6.374878863123068840e+01 3.443857242552258668e+00 1.788231156840277558e+00 3.670908298387710378e+00 1.666666666666666741e+00 1.200000000000000000e+01 7.379746835443038222e+00 8.275000000000000355e+00 7.591690443931139498e+01 4.043048574724935662e+01 4.619141366959338058e+01 1.200000000000000000e+01 6.583333333333333037e+00 1.516485992423610707e+00 4.000000000000000000e+01
1.011437242374032905e+02 3.443857242552258668e+00 2.031511501990558966e+00 3.093569221675649406e+00 2.347222222222222321e+00 1.900000000000000000e+01 1.127848101265822756e+01 1.212500000000000000e+01 1.177808161626648200e+02 6.599964408325384113e+01 7.375471587545914076e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.411617389706175674e+00 4.000000000000000000e+01
5.825518217211354255e+01 3.402564240911784665e+00 1.908048096458052623e+00 3.391870648905469299e+00 1.381601731601731720e+00 1.200000000000000000e+01 6.746835443037975111e+00 7.650000000000000355e+00 8.421652302213348662e+01 3.716969310708355323e+01 4.440469754105443201e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.610800743324308559e+00 4.000000000000000000e+01
8.711715840656479770e+01 3.473953464439372585e+00 1.810766596264321793e+00 4.397698591343119467e+00 1.586915535444947123e+00 1.700000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 9.633108378842132424e+01 5.528358114324784367e+01 6.262722961003166233e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.622790965238667393e+00 4.000000000000000000e+01
1.077398114438283159e+02 6.324555320336762598e+00 5.230206622518137394e+00 6.129439627863244588e+00 9.333333333333333925e+00 2.400000000000000000e+01 1.332911392405063289e+01 1.415000000000000036e+01 1.383944048697798337e+02 6.987705240424233466e+01 7.648419510377118513e+01 1.000000000000000000e+01 3.291666666666666519e+00 1.389326057999583197e+00 4.000000000000000000e+01
4.283113760944222292e+01 3.443857242552258668e+00 1.398833238115317457e+00 3.629315464203478392e+00 1.200980392156862697e+00 1.400000000000000000e+01 7.784810126582278222e+00 8.675000000000000711e+00 5.296094581652867106e+01 2.756734836418473122e+01 3.151011397213283871e+01 8.000000000000000000e+00 5.642857142857143238e+00 2.520576071347767844e+00 4.000000000000000000e+01
8.997126959242841338e+01 3.515112659837269060e+00 2.120179335527341280e+00 3.906497255083361431e+00 1.900000000000000133e+00 2.100000000000000000e+01 1.206329113924050667e+01 1.290000000000000036e+01 9.828982458930221355e+01 5.801734095407244496e+01 6.458954245148653683e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.665504936871786024e+00 4.000000000000000000e+01
8.965934768114985332e+01 3.375437903527040984e+00 1.950617669963953027e+00 3.833881237665976993e+00 1.823529411764705843e+00 2.000000000000000000e+01 1.137974683544303822e+01 1.222499999999999964e+01 1.161968144397709182e+02 5.825090983079429918e+01 6.287374923929709780e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.850412183701692470e+00 4.000000000000000000e+01
1.046748824779988070e+02 3.411189702003358359e+00 2.365269445439554197e+00 3.710358562792600345e+00 2.411764705882352811e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 1.266985981337699201e+02 6.816020434879696666e+01 7.296694239969521334e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.545579971761869009e+00 4.000000000000000000e+01
8.809259815574425545e+01 3.443857242552258668e+00 2.107632408253786060e+00 3.549992892024276703e+00 2.336309523809523725e+00 1.800000000000000000e+01 1.049367088607595022e+01 1.134999999999999964e+01 1.053737508818213087e+02 5.728952669953853416e+01 6.320108374205779000e+01 6.000000000000000000e+00 4.388888888888889284e+00 1.828963355262498647e+00 4.000000000000000000e+01
7.597361267806648755e+01 3.646778057984196852e+00 1.671338420015144655e+00 4.445928251539521980e+00 1.750000000000000000e+00 1.700000000000000000e+01 9.126582278481013333e+00 1.000000000000000000e+01 1.050689315549165741e+02 4.980976523331847261e+01 5.508925402572528185e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.368806928178789128e+00 4.000000000000000000e+01
6.162554299140980874e+01 3.443857242552258668e+00 1.769656576826613925e+00 3.100318175917999852e+00 3.118827160493827133e+00 2.200000000000000000e+01 1.092405063291139200e+01 1.177500000000000036e+01 1.022635068270496106e+02 4.058463504987167170e+01 4.501458296567569306e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.856650066718733338e+00 4.000000000000000000e+01
7.093397641062017556e+01 3.427873620019257661e+00 1.720785497070929759e+00 3.713821885220299102e+00 1.089285714285714191e+00 1.500000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 8.661610909403454173e+01 4.552263218697200386e+01 5.104167355384253568e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.804153914494194488e+00 4.000000000000000000e+01
4.380181272393240022e+01 3.327479068260029038e+00 1.475636147127538544e+00 3.616205765947361872e+00 2.274999999999999911e+00 1.200000000000000000e+01 8.240506329113923556e+00 9.125000000000000000e+00 5.360863396221425603e+01 2.736704055692595361e+01 3.265401653193175946e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.231079714981675455e+00 4.000000000000000000e+01
6.711090986504986233e+01 3.427873620019256773e+00 2.144989359689323472e+00 3.145049577397459384e+00 2.797294685990338703e+00 1.300000000000000000e+01 7.455696202531645334e+00 8.349999999999999645e+00 7.806508140662973005e+01 4.372233754408534878e+01 4.949477067633716132e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.722465022609629637e+00 4.000000000000000000e+01
8.543534241961900477e+01 3.335914189305272171e+00 2.029383696060162112e+00 3.641920855556649794e+00 2.014285714285714235e+00 1.900000000000000000e+01 1.155696202531645511e+01 1.240000000000000036e+01 9.735530639027292921e+01 5.423200848835413268e+01 6.066074304776958570e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.523048161357760444e+00 4.000000000000000000e+01
7.402683976070272820e+01 3.411189702003358359e+00 1.701057136934309488e+00 3.903896451344591956e+00 1.236529906080079177e+00 1.200000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 7.718688700534866598e+01 4.676503579132223365e+01 5.346288810165738425e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.973330406023388051e+00 4.000000000000000000e+01
9.119645599053690432e+01 3.443857242552258668e+00 2.247020273024595394e+00 3.852043445230747931e+00 2.676767676767676907e+00 2.000000000000000000e+01 1.153164556962025245e+01 1.237500000000000000e+01 1.125381999860195492e+02 5.907891330086579984e+01 6.650789709064618194e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.315157006495295988e+00 4.000000000000000000e+01
6.753250530331263235e+01 3.473953464439372585e+00 1.118027110770303034e+00 4.117280066926631399e+00 3.086925894618202548e+00 1.800000000000000000e+01 9.582278481012657778e+00 1.044999999999999929e+01 9.255783523917878597e+01 4.322325123349701670e+01 4.918033920949668669e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.368836113844045688e+00 4.000000000000000000e+01
8.249324851516925605e+01 3.411189702003358359e+00 1.930854496485649774e+00 3.768605664892334062e+00 2.176470588235293935e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 7.999873834730355782e+01 5.240343756897161143e+01 5.916846302131914115e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.654180203776909552e+00 4.000000000000000000e+01
5.643209600553138472e+01 3.411189702003358359e+00 1.406339171502600127e+00 3.706743077348344073e+00 2.005882352941176450e+00 1.500000000000000000e+01 8.493670886075950222e+00 9.375000000000000000e+00 7.453620377085374571e+01 3.586291277144395906e+01 4.211012107659665560e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.587197530634044673e+00 4.000000000000000000e+01
7.847149013191059908e+01 3.473953464439372585e+00 2.282981860072609948e+00 3.428299451221193728e+00 2.056680161943320151e+00 1.600000000000000000e+01 1.044303797468354489e+01 1.130000000000000071e+01 8.978191423156080475e+01 5.084022998894017320e+01 5.641983295287104738e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.441040177518206455e+00 4.000000000000000000e+01
7.304246758099650094e+01 3.515112659837269060e+00 1.322215355738793452e+00 4.006894847612368693e+00 2.747448979591836871e+00 2.100000000000000000e+01 1.117721518987341689e+01 1.202500000000000036e+01 1.004783491461403457e+02 4.909563441870398748e+01 5.195120723831220744e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.502587523989801221e+00 4.000000000000000000e+01
7.240885302937952872e+01 3.515112659837269060e+00 1.845329638710005993e+00 4.030540958677703678e+00 2.834665334665334768e+00 1.800000000000000000e+01 1.064556962025316444e+01 1.150000000000000000e+01 9.254814553235405583e+01 4.656881378550460937e+01 5.237471061124144001e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.531682449256961176e+00 4.000000000000000000e+01
7.585625044025069030e+01 3.335914189305272171e+00 1.602680205191754137e+00 3.835917273286360007e+00 1.675555555555555465e+00 1.800000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 9.247587658536605204e+01 4.828612259268827955e+01 5.468869501387496967e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.620035702222119678e+00 4.000000000000000000e+01
8.063755877434552133e+01 3.552343858581805236e+00 1.898412247447607948e+00 4.063299645920735337e+00 1.960634920634920952e+00 1.900000000000000000e+01 1.094936708860759467e+01 1.180000000000000071e+01 9.458617366168100205e+01 5.266540880130547464e+01 5.662005872952658336e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.547282037806972266e+00 4.000000000000000000e+01
1.064038101914841405e+02 3.552343858581805236e+00 2.027977784832122321e+00 4.213533333209299236e+00 1.355555555555555403e+00 1.500000000000000000e+01 9.354430379746835555e+00 1.022499999999999964e+01 1.083457060108846406e+02 6.829058963804128268e+01 7.744706408117552598e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.620139094468075136e+00 4.000000000000000000e+01
5.641289800677563449e+01 3.443857242552258668e+00 1.722670307775914456e+00 3.887157206979915181e+00 1.888888888888888840e+00 1.600000000000000000e+01 9.253164556962024889e+00 1.012500000000000000e+01 7.396152446689944782e+01 3.618578440537077512e+01 4.111667683290371400e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.722071966674225019e+00 4.000000000000000000e+01
6.188264397281199791e+01 3.552343858581805236e+00 1.221275836153124850e+00 4.201263869806361129e+00 1.598879551820728384e+00 1.900000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 8.824524262654642826e+01 4.069559172433904592e+01 4.381624624743962215e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.636386772916730958e+00 4.000000000000000000e+01
6.651564506344840311e+01 3.411189702003358359e+00 1.640539692307399822e+00 3.659361676321540635e+00 1.196078431372548989e+00 1.400000000000000000e+01 8.215189873417720889e+00 9.099999999999999645e+00 8.006763323901174090e+01 4.260104011260235524e+01 4.866664027785613911e+01 1.000000000000000000e+01 5.642857142857143238e+00 2.000113217242563302e+00 4.000000000000000000e+01
6.474535006991415287e+01 3.375437903527040984e+00 1.682006031963113823e+00 3.323914456067486700e+00 1.516911764705882293e+00 1.600000000000000000e+01 9.050632911392405333e+00 9.925000000000000711e+00 8.416703517896928588e+01 4.100211854980649662e+01 4.839520906026621816e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.877176709131908039e+00 4.000000000000000000e+01
7.928548709111917958e+01 3.375437903527040984e+00 1.817787748711852114e+00 3.671354001123737110e+00 2.174999999999999822e+00 2.200000000000000000e+01 1.196202531645569600e+01 1.280000000000000071e+01 1.078618979973190193e+02 5.288407236433178582e+01 5.620429589973580420e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.638820797118729855e+00 4.000000000000000000e+01
7.515390541467702690e+01 3.427873620019257661e+00 1.352407720688597159e+00 4.329978812300103286e+00 2.333333333333333481e+00 1.500000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 7.682176769498038027e+01 4.727872970461979918e+01 5.495081867889248883e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.593703740355265852e+00 4.000000000000000000e+01
7.591160366884869859e+01 3.586363173595479736e+00 1.831956274788683059e+00 4.105079911553453975e+00 2.162847222222222143e+00 1.800000000000000000e+01 1.067088607594936711e+01 1.152500000000000036e+01 8.517843230835653401e+01 4.948430889016308498e+01 5.346111249992772940e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.887717293116437878e+00 4.000000000000000000e+01
5.482382737941114215e+01 3.411189702003358359e+00 1.291864513326257180e+00 3.635656015471469438e+00 1.505514705882353033e+00 1.300000000000000000e+01 7.430379746835442667e+00 8.324999999999999289e+00 6.683253822737053440e+01 3.440415054323821664e+01 4.141831774060865001e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.423195049068210594e+00 4.000000000000000000e+01
7.855993048231945863e+01 3.552343858581805236e+00 2.058864795802056058e+00 3.767329956064568997e+00 3.931818181818182101e+00 2.300000000000000000e+01 1.262025316455696178e+01 1.344999999999999929e+01 1.029811186502329008e+02 5.182533857768160601e+01 5.604863817496902101e+01 6.000000000000000000e+00 3.434782608695652328e+00 1.331199457531818675e+00 4.000000000000000000e+01
6.723403366054220953e+01 3.346195160597230434e+00 1.714161919002465506e+00 3.726939403301515075e+00 1.250000000000000000e+00 1.800000000000000000e+01 9.025316455696202667e+00 9.900000000000000355e+00 8.624843940924692731e+01 4.291312111897534720e+01 4.952636695028112257e+01 1.000000000000000000e+01 4.388888888888889284e+00 2.052061666318958810e+00 4.000000000000000000e+01
9.401158488459337548e+01 3.646778057984196852e+00 2.592149392009772679e+00 3.327668550451773566e+00 4.222222222222222321e+00 1.900000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 1.291188027165461563e+02 6.155669446854132332e+01 6.985594239390772486e+01 6.000000000000000000e+00 4.157894736842105310e+00 1.378523961918954654e+00 4.000000000000000000e+01
8.533509944830169047e+01 3.586363173595479736e+00 1.662532160921416979e+00 4.595091043370133299e+00 1.703125000000000000e+00 2.000000000000000000e+01 1.158227848101265778e+01 1.242500000000000071e+01 1.069320446520444960e+02 5.781097093646557283e+01 6.097364539819849938e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.523791900682131661e+00 4.000000000000000000e+01
5.099592055876290431e+01 3.346195160597230434e+00 1.678323558278504324e+00 3.482810859486780597e+00 2.370454545454545592e+00 1.600000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 8.031178041449975069e+01 3.351981417944254105e+01 3.662182211632006812e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.352297097065403353e+00 4.000000000000000000e+01
1.186316116125532290e+02 6.324555320336760822e+00 4.937723469317159442e+00 6.675979899310435783e+00 1.554545454545454497e+01 3.100000000000000000e+01 1.667088607594936533e+01 1.744999999999999929e+01 1.581035993004897762e+02 7.934616336457983721e+01 8.345841733771716520e+01 4.000000000000000000e+00 2.548387096774193505e+00 1.258409200417800911e+00 4.000000000000000000e+01
7.225777101581341810e+01 3.552343858581805236e+00 1.298541603437498138e+00 3.935077156026186351e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.936708860759493334e+00 1.080000000000000071e+01 9.757507449810127298e+01 4.655100708692321376e+01 5.332855081006611186e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.557121690189668284e+00 4.000000000000000000e+01
7.367763825341828010e+01 3.473953464439372585e+00 1.529498445686055641e+00 3.929871038365611025e+00 1.393569393569393355e+00 1.800000000000000000e+01 1.039240506329113956e+01 1.125000000000000000e+01 8.498977807446594568e+01 4.723178012831377259e+01 5.427445747875106008e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.726842905463262801e+00 4.000000000000000000e+01
5.723975812695023535e+01 3.314454017339988567e+00 1.713130982106773725e+00 3.605577692461675365e+00 1.868421052631578982e+00 1.500000000000000000e+01 8.544303797468353778e+00 9.425000000000000711e+00 7.783367248694638363e+01 3.646962282973186831e+01 4.161761780873318628e+01 8.000000000000000000e+00 5.266666666666666607e+00 1.824089630256454653e+00 4.000000000000000000e+01
5.866442702638453000e+01 3.473953464439372585e+00 1.424484514422589498e+00 3.642230805821844442e+00 1.324561403508772051e+00 1.900000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 7.375486763268398249e+01 3.754196689999619707e+01 4.397651626470991459e+01 1.000000000000000000e+01 4.157894736842105310e+00 1.838007104555675841e+00 4.000000000000000000e+01
6.275430920876812735e+01 3.346195160597230434e+00 1.727654616060677162e+00 3.537130641184315305e+00 1.789423076923077005e+00 1.600000000000000000e+01 9.025316455696202667e+00 9.900000000000000355e+00 7.208628190279208070e+01 4.033821785471852195e+01 4.636411322222599551e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.791911219711686876e+00 4.000000000000000000e+01
9.059228562874926638e+01 6.324555320336762598e+00 4.688048095418836603e+00 5.651787743921524942e+00 6.882352941176470118e+00 2.200000000000000000e+01 1.173417721518987378e+01 1.257499999999999929e+01 1.149438240917729388e+02 5.986657163487629418e+01 6.413934216982944747e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.425742881357318304e+00 4.000000000000000000e+01
