1.615933564319170728e+02 3.454356669725293205e+00 1.884552788686500113e+00 3.207603180046855851e+00 1.950822688040361852e+00 3.600000000000000000e+01 2.146689895470383291e+01 2.238888888888888928e+01 1.798000000000000114e+02 1.047344947735191738e+02 1.117444444444444400e+02 1.400000000000000000e+01 7.972222222222222321e+00 1.550449063797592952e+00 1.440000000000000000e+02
1.513724328989566175e+02 3.263922532773119833e+00 1.974432735017851659e+00 2.856564748921787800e+00 1.953615520282186768e+00 3.400000000000000000e+01 2.049238578680203204e+01 2.138383838383838409e+01 1.698000000000000114e+02 9.986192893401015169e+01 1.067191919191919141e+02 1.400000000000000000e+01 5.794117647058823373e+00 1.392364528670376966e+00 9.900000000000000000e+01
1.403308479123854227e+02 3.226626394331350234e+00 1.875689044060785404e+00 3.221573072057963394e+00 3.688482117034609598e+00 3.000000000000000000e+01 1.841968911917098595e+01 1.931958762886597825e+01 1.498000000000000114e+02 8.949844559585491766e+01 9.639793814432988484e+01 1.800000000000000000e+01 6.433333333333333570e+00 1.538089420352115821e+00 9.700000000000000000e+01
1.539247121502237121e+02 3.571670312260874613e+00 1.855327456503145012e+00 3.281507274783332484e+00 1.806389239176124484e+00 4.100000000000000000e+01 2.052380952380952550e+01 2.144525547445255498e+01 2.048000000000000114e+02 1.000190476190476119e+02 1.070262773722627685e+02 1.600000000000000000e+01 6.658536585365853355e+00 1.470123131571585029e+00 1.370000000000000000e+02
8.100915525030352171e+01 3.908643792399769001e+00 1.577754846145644763e+00 3.862696223937991391e+00 2.789855072463768071e+00 1.900000000000000000e+01 1.060330578512396649e+01 1.150819672131147620e+01 9.479999999999999716e+01 5.041652892561983634e+01 5.734098360655737281e+01 1.000000000000000000e+01 6.368421052631578760e+00 1.178875387645772710e+00 6.100000000000000000e+01
3.818145184699216088e+01 3.316624790355402919e+00 1.414213562373092703e+00 3.240370349203928413e+00 5.000000000000000000e-01 9.000000000000000000e+00 5.095238095238094900e+00 5.818181818181818343e+00 4.479999999999999716e+01 2.287619047619047663e+01 2.889090909090909065e+01 4.000000000000000000e+00 2.333333333333333481e+00 9.822769433366280722e-01 1.100000000000000000e+01
1.190834051241493370e+02 4.739123515246138396e+00 2.566532574883957807e+00 3.790097955712731892e+00 2.011904761904761862e+00 3.100000000000000000e+01 1.580176211453744450e+01 1.672807017543859587e+01 1.548000000000000114e+02 7.640881057268722998e+01 8.344035087719298360e+01 1.600000000000000000e+01 7.322580645161290036e+00 1.628265227765277379e+00 1.140000000000000000e+02
9.450089472547962544e+01 2.866424738307104203e+00 1.433922681361558871e+00 2.916966883455417214e+00 2.079950538774068214e+00 2.500000000000000000e+01 1.252866242038216527e+01 1.344303797468354489e+01 1.247999999999999972e+02 6.004331210191082846e+01 6.701518987341772515e+01 1.800000000000000000e+01 6.280000000000000249e+00 1.423481383923385968e+00 7.900000000000000000e+01
8.707901942233520742e+01 3.111497628292658746e+00 1.274014291387501663e+00 3.098743138871768110e+00 2.016585023163970369e+00 2.100000000000000000e+01 1.156140350877192979e+01 1.248837209302325668e+01 1.047999999999999972e+02 5.520701754385964932e+01 6.224186046511628234e+01 1.400000000000000000e+01 8.142857142857142350e+00 1.604747893454277152e+00 8.600000000000000000e+01
1.334024293237271479e+02 3.379944715243037301e+00 1.797439437757041514e+00 3.333157860963589680e+00 1.798393111136739497e+00 3.000000000000000000e+01 1.755849056603773661e+01 1.848872180451127889e+01 1.498000000000000114e+02 8.519245283018867099e+01 9.224360902255639871e+01 2.000000000000000000e+01 8.833333333333333925e+00 1.969703527258366060e+00 1.330000000000000000e+02
1.126709547230146455e+02 4.284631128115857557e+00 2.253343380842654842e+00 3.921335904257445382e+00 2.950255102040816091e+00 3.100000000000000000e+01 1.522516556291390799e+01 1.611842105263157876e+01 1.548000000000000114e+02 7.352582781456953853e+01 8.039210526315788741e+01 1.000000000000000000e+01 4.870967741935483986e+00 1.355649701064833401e+00 7.600000000000000000e+01
1.204396298733840780e+02 3.419675353414206143e+00 1.889312138320324852e+00 2.967007117924689297e+00 1.751322751322751170e+00 2.600000000000000000e+01 1.580297397769516721e+01 1.674074074074074048e+01 1.298000000000000114e+02 7.641486988847583461e+01 8.350370370370370665e+01 2.400000000000000000e+01 1.034615384615384670e+01 1.914646529103636308e+00 1.350000000000000000e+02
1.436076071692299934e+02 3.566732173123792204e+00 1.835076054351336472e+00 3.223739521282550147e+00 1.560465523177387626e+00 3.300000000000000000e+01 1.916487455197132661e+01 2.009285714285714164e+01 1.648000000000000114e+02 9.322437275985663518e+01 1.002642857142857054e+02 2.200000000000000000e+01 8.454545454545455030e+00 1.689224451305083585e+00 1.400000000000000000e+02
8.116230883989878464e+01 3.822897966188556040e+00 2.148273716478958928e+00 3.325554776569453086e+00 1.674055829228242809e+00 1.800000000000000000e+01 1.087610619469026574e+01 1.177192982456140413e+01 8.979999999999999716e+01 5.178053097345132727e+01 5.865964912280701782e+01 1.000000000000000000e+01 6.277777777777777679e+00 1.527326712154051247e+00 5.700000000000000000e+01
5.022713950162723506e+01 3.383301299437319720e+00 1.130878573241731022e+00 3.315470427166014478e+00 1.155555555555555669e+00 1.100000000000000000e+01 6.611940298507462899e+00 7.500000000000000000e+00 5.479999999999999716e+01 3.045970149253731662e+01 3.729999999999999716e+01 1.000000000000000000e+01 6.090909090909090828e+00 1.367763792662498368e+00 3.400000000000000000e+01
2.104435949986104504e+02 3.607238368561799025e+00 1.951342300373504202e+00 3.380397772569839532e+00 2.169444444444444287e+00 5.000000000000000000e+01 2.792579505300353304e+01 2.882394366197183189e+01 2.498000000000000114e+02 1.370289752650176922e+02 1.439197183098591495e+02 1.400000000000000000e+01 5.660000000000000142e+00 1.354248421235232369e+00 1.420000000000000000e+02
1.367869614667446569e+02 4.822748909803492801e+00 2.988482282142009616e+00 3.686658123426172384e+00 3.483387799564269471e+00 3.700000000000000000e+01 1.821030042918454939e+01 1.912820512820512775e+01 1.848000000000000114e+02 8.845150214592274551e+01 9.544102564102564656e+01 1.400000000000000000e+01 6.297297297297297369e+00 1.347970106113242084e+00 1.170000000000000000e+02
1.112460182200119760e+02 3.008421331744793203e+00 1.631742076430284349e+00 2.927801850754192525e+00 1.625529100529100157e+00 2.300000000000000000e+01 1.450282485875706229e+01 1.541573033707865115e+01 1.147999999999999972e+02 6.991412429378530646e+01 7.687865168539325111e+01 2.000000000000000000e+01 7.695652173913043903e+00 1.725569958990204267e+00 8.900000000000000000e+01
1.779492801190457385e+02 3.525004521374693223e+00 1.990671013792428612e+00 3.275477283405321849e+00 2.301467304912751644e+00 3.800000000000000000e+01 2.342585551330798310e+01 2.433333333333333215e+01 1.898000000000000114e+02 1.145292775665399176e+02 1.214666666666666686e+02 2.200000000000000000e+01 6.921052631578947789e+00 1.456053120963606284e+00 1.320000000000000000e+02
1.234622253237674698e+02 4.207804210457737781e+00 2.485757851740607816e+00 3.705274527469374135e+00 2.402857142857142581e+00 3.000000000000000000e+01 1.641935483870967616e+01 1.730769230769230660e+01 1.498000000000000114e+02 7.949677419354839003e+01 8.633846153846153015e+01 1.200000000000000000e+01 5.166666666666666963e+00 1.372281703801007779e+00 7.800000000000000000e+01
1.289599262909428319e+02 3.171765029650299716e+00 1.594209829602733386e+00 2.960313599107079696e+00 1.563072588526396522e+00 3.400000000000000000e+01 1.703755868544600816e+01 1.795327102803738484e+01 1.698000000000000114e+02 8.258779342723005357e+01 8.956635514018691424e+01 1.800000000000000000e+01 6.264705882352941124e+00 1.475144583745689575e+00 1.070000000000000000e+02
1.093987844402686846e+02 3.186150656180934071e+00 1.414213562373093369e+00 3.313183056409858107e+00 1.403725153725153829e+00 2.600000000000000000e+01 1.450253807106598991e+01 1.542424242424242387e+01 1.298000000000000114e+02 6.991269035532994280e+01 7.692121212121212182e+01 1.400000000000000000e+01 7.576923076923076650e+00 1.435894730354808413e+00 9.900000000000000000e+01
8.999489113888250813e+01 3.714471242937834816e+00 2.066429903408526503e+00 3.207172191448280252e+00 1.728229665071770338e+00 1.800000000000000000e+01 1.182828282828282873e+01 1.269999999999999929e+01 8.979999999999999716e+01 5.654141414141414401e+01 6.329999999999999716e+01 1.400000000000000000e+01 5.500000000000000000e+00 1.493722657536383780e+00 5.000000000000000000e+01
1.221794930713792411e+02 3.538217384530193854e+00 1.755223066697321643e+00 3.166220662022480870e+00 1.756136936255983771e+00 2.700000000000000000e+01 1.609698996655518499e+01 1.703999999999999915e+01 1.348000000000000114e+02 7.788494983277591643e+01 8.500000000000000000e+01 3.200000000000000000e+01 1.107407407407407440e+01 1.920819647836165878e+00 1.500000000000000000e+02
1.846625295693328042e+02 4.814905277807852713e+00 2.786570953579284637e+00 4.874709049504258651e+00 4.053061224489795222e+00 4.800000000000000000e+01 2.445273631840796114e+01 2.532673267326732613e+01 2.398000000000000114e+02 1.196636815920398078e+02 1.264336633663366314e+02 1.200000000000000000e+01 4.187500000000000000e+00 1.267457224440379893e+00 1.010000000000000000e+02
1.559177673317314827e+02 3.482881773790811319e+00 1.987983849332006336e+00 3.418384530203133043e+00 2.368175664914795142e+00 3.500000000000000000e+01 2.049128919860627107e+01 2.141666666666666785e+01 1.748000000000000114e+02 9.985644599303135749e+01 1.068833333333333258e+02 2.000000000000000000e+01 8.199999999999999289e+00 1.739395410666961572e+00 1.440000000000000000e+02
2.515190099692514636e+01 2.449489742783179214e+00 1.414213562373092481e+00 2.345207879911713977e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.363636363636363757e+00 4.000000000000000000e+00 2.480000000000000071e+01 1.421818181818181870e+01 1.980000000000000071e+01 4.000000000000000000e+00 2.200000000000000178e+00 1.091059774912493952e+00 6.000000000000000000e+00
1.309404046575028246e+02 5.038111491619136295e+00 2.287324146738562991e+00 4.300474985391471883e+00 3.124914410208527560e+00 3.200000000000000000e+01 1.737229437229437323e+01 1.829310344827586121e+01 1.598000000000000114e+02 8.426147186147186119e+01 9.126551724137929966e+01 1.400000000000000000e+01 7.218750000000000000e+00 1.781650198355196446e+00 1.160000000000000000e+02
1.179372732889976447e+02 3.561165988739865895e+00 1.616520373375659014e+00 3.500386277065536955e+00 1.636505058217217368e+00 2.700000000000000000e+01 1.538434163701067625e+01 1.632624113475177197e+01 1.348000000000000114e+02 7.432170818505338161e+01 8.143120567375886765e+01 2.800000000000000000e+01 1.040740740740740655e+01 1.210154649672381844e+00 1.410000000000000000e+02
9.241230165055957002e+01 3.245477420444294658e+00 1.398993491611992379e+00 3.194275505495154377e+00 1.382023734964911377e+00 2.400000000000000000e+01 1.218974358974358907e+01 1.312244897959183731e+01 1.197999999999999972e+02 5.834871794871794748e+01 6.541224489795918373e+01 1.800000000000000000e+01 8.125000000000000000e+00 1.523569893849614942e+00 9.800000000000000000e+01
2.061404483843039941e+02 3.398348130725081351e+00 2.090531016714179291e+00 3.568512372523469534e+00 2.338780054531933938e+00 5.800000000000000000e+01 2.734163701067615548e+01 2.824113475177304977e+01 2.898000000000000114e+02 1.341081850533807938e+02 1.410056737588652425e+02 1.400000000000000000e+01 4.844827586206896797e+00 1.327892108216675915e+00 1.410000000000000000e+02
6.505678821556988112e+01 3.533878621433977241e+00 1.705594851001679402e+00 3.205903821647328567e+00 1.502786377708978272e+00 1.700000000000000000e+01 8.595505617977527990e+00 9.488888888888888928e+00 8.479999999999999716e+01 4.037752808988764031e+01 4.724444444444444713e+01 1.000000000000000000e+01 5.235294117647058876e+00 1.423170775676897870e+00 4.500000000000000000e+01
1.500966266028435996e+02 3.257166255896394969e+00 1.813676909257347258e+00 3.405813204116526993e+00 2.144225055989761763e+00 3.400000000000000000e+01 1.986192468619247009e+01 2.077499999999999858e+01 1.698000000000000114e+02 9.670962343096233838e+01 1.036749999999999972e+02 1.600000000000000000e+01 7.029411764705882248e+00 1.615832629824487832e+00 1.200000000000000000e+02
5.506612861152839855e+01 2.558497675772314572e+00 1.189108686396818104e+00 2.643679863576811950e+00 1.454755892255892302e+00 1.300000000000000000e+01 7.305882352941176272e+00 8.209302325581395721e+00 6.479999999999999716e+01 3.392941176470588260e+01 4.084651162790697754e+01 1.200000000000000000e+01 6.538461538461538325e+00 1.393206019352527747e+00 4.300000000000000000e+01
1.423542997801645811e+02 4.427933026308669362e+00 2.791434880000747576e+00 3.456286755254974086e+00 3.152406417112299408e+00 3.300000000000000000e+01 1.871098265895953716e+01 1.959770114942528707e+01 1.648000000000000114e+02 9.095491329479769149e+01 9.778850574712643606e+01 1.200000000000000000e+01 5.242424242424242209e+00 1.411966244806474702e+00 8.700000000000000000e+01
7.796186290450872036e+01 3.673892907798723240e+00 1.959854698557892627e+00 3.392076252230719291e+00 1.833333333333333259e+00 1.800000000000000000e+01 1.038271604938271686e+01 1.124390243902439046e+01 8.979999999999999716e+01 4.931358024691358111e+01 5.601951219512194768e+01 8.000000000000000000e+00 4.500000000000000000e+00 1.379207985977130235e+00 4.100000000000000000e+01
9.351298627760586157e+01 3.883599148567638881e+00 2.235779125560551250e+00 3.340896042244569930e+00 2.302545454545454895e+00 2.500000000000000000e+01 1.244347826086956488e+01 1.332758620689655160e+01 1.247999999999999972e+02 5.961739130434782652e+01 6.643793103448275872e+01 1.000000000000000000e+01 4.599999999999999645e+00 1.285020286982503368e+00 5.800000000000000000e+01
1.146147048014576342e+02 3.141896519714708180e+00 1.670277652334809071e+00 3.119382602828776552e+00 2.286799471561673958e+00 2.900000000000000000e+01 1.514492753623188470e+01 1.606730769230769340e+01 1.448000000000000114e+02 7.312463768115942742e+01 8.013653846153846416e+01 1.800000000000000000e+01 7.137931034482758896e+00 1.323489604772828843e+00 1.040000000000000000e+02
7.350649033994915271e+01 2.479980506953562092e+00 1.414343491507262129e+00 2.479642120095094882e+00 3.323717948717948456e+00 1.800000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 8.979999999999999716e+01 4.607088607594936747e+01 5.279999999999999716e+01 1.200000000000000000e+01 4.388888888888889284e+00 1.282275460382249044e+00 4.000000000000000000e+01
1.547590619944077694e+01 2.999999999999999112e+00 1.999999999999999556e+00 2.499999999999999112e+00 nan 3.000000000000000000e+00 2.200000000000000178e+00 2.666666666666666519e+00 1.480000000000000071e+01 8.400000000000000355e+00 1.313333333333333464e+01 2.000000000000000000e+00 1.666666666666666741e+00 9.756663634326100398e-01 3.000000000000000000e+00
1.061534639995251013e+02 3.279445707419098355e+00 1.736976732219687181e+00 3.205705299643475836e+00 1.573482016823668506e+00 2.200000000000000000e+01 1.401276595744680797e+01 1.494915254237288060e+01 1.097999999999999972e+02 6.746382978723404733e+01 7.454576271186439840e+01 2.600000000000000000e+01 1.068181818181818166e+01 2.064856441743206705e+00 1.180000000000000000e+02
1.096147854779623572e+02 5.744562646538034834e+00 4.795831523312706679e+00 4.418341219330482517e+00 1.628571428571428470e+01 2.600000000000000000e+01 1.453846153846153832e+01 1.530303030303030276e+01 1.298000000000000114e+02 7.009230769230768487e+01 7.631515151515151274e+01 4.000000000000000000e+00 2.500000000000000000e+00 1.079418342721212953e+00 3.300000000000000000e+01
1.112522186540530100e+02 3.159977494563694922e+00 1.364661067880839962e+00 2.883817703145536537e+00 1.035373458450381312e+00 3.300000000000000000e+01 1.497883597883597950e+01 1.589473684210526372e+01 1.648000000000000114e+02 7.229417989417989077e+01 7.927368421052632641e+01 1.400000000000000000e+01 5.727272727272727515e+00 1.340628394245448662e+00 9.500000000000000000e+01
6.095731075353280914e+01 3.332332983134866922e+00 1.643751829517224872e+00 2.669513061405721643e+00 8.650519031141868931e-01 1.300000000000000000e+01 7.958904109589041376e+00 8.837837837837838606e+00 6.479999999999999716e+01 3.719452054794520279e+01 4.398918918918918308e+01 1.400000000000000000e+01 5.615384615384614975e+00 1.550165034138501374e+00 3.700000000000000000e+01
1.813132994350276306e+02 4.852850781290637627e+00 3.066166035582847726e+00 4.385910276774549921e+00 4.134898959583833467e+00 4.900000000000000000e+01 2.457854406130268288e+01 2.548091603053435250e+01 2.448000000000000114e+02 1.202927203065134023e+02 1.272045801526717526e+02 1.200000000000000000e+01 5.326530612244898322e+00 1.297998264838941207e+00 1.310000000000000000e+02
1.430854847897437025e+02 3.571211750616657188e+00 1.769794705791765566e+00 3.255267002506459839e+00 1.802692939244663561e+00 3.400000000000000000e+01 1.881754385964912402e+01 1.974825174825174656e+01 1.698000000000000114e+02 9.148771929824562221e+01 9.854125874125874418e+01 2.400000000000000000e+01 8.382352941176471006e+00 1.696350409023266170e+00 1.430000000000000000e+02
4.375465400969910235e+01 2.861938162210510672e+00 1.319507910772893311e+00 2.586457910240438807e+00 1.257142857142857117e+00 1.000000000000000000e+01 5.765957446808510412e+00 6.625000000000000000e+00 4.979999999999999716e+01 2.622978723404255419e+01 3.292499999999999716e+01 8.000000000000000000e+00 4.700000000000000178e+00 1.173834382065216175e+00 2.400000000000000000e+01
5.353323718449411217e+01 2.859107444111963936e+00 1.319507910772893533e+00 2.820788721955723055e+00 1.295454545454545414e+00 1.300000000000000000e+01 7.088888888888888573e+00 7.913043478260869179e+00 6.479999999999999716e+01 3.284444444444444855e+01 3.936521739130434128e+01 6.000000000000000000e+00 3.461538461538461675e+00 1.154373537457217047e+00 2.300000000000000000e+01
1.194138772929396453e+02 4.073395272717416304e+00 2.454669284487581038e+00 3.383582711776802920e+00 2.895428571428571463e+00 2.500000000000000000e+01 1.583453237410071957e+01 1.671428571428571530e+01 1.247999999999999972e+02 7.657266187050359463e+01 8.337142857142856656e+01 1.400000000000000000e+01 5.559999999999999609e+00 1.435303314031513899e+00 7.000000000000000000e+01
6.235356559730236370e+01 3.377082456273539535e+00 1.395454894014970471e+00 3.425556113156051907e+00 1.663265306122448939e+00 1.700000000000000000e+01 8.333333333333333925e+00 9.199999999999999289e+00 8.479999999999999716e+01 3.906666666666666288e+01 4.579999999999999716e+01 1.000000000000000000e+01 4.058823529411764497e+00 1.214116468505191726e+00 3.500000000000000000e+01
5.906323981569763504e+01 4.123105625617660586e+00 1.732050807568875195e+00 3.999999999999999112e+00 5.454545454545455252e-01 1.500000000000000000e+01 7.909090909090909172e+00 8.647058823529411242e+00 7.479999999999999716e+01 3.694545454545454533e+01 4.303529411764705515e+01 4.000000000000000000e+00 2.200000000000000178e+00 9.874381477950157082e-01 1.700000000000000000e+01
1.205251949103193851e+02 3.227820262280972852e+00 1.547896646229768747e+00 2.905209788970692486e+00 2.141415453915453515e+00 2.900000000000000000e+01 1.598617511520737366e+01 1.690825688073394417e+01 1.448000000000000114e+02 7.733087557603685980e+01 8.434128440366971802e+01 1.400000000000000000e+01 7.482758620689654805e+00 1.420520194501259548e+00 1.090000000000000000e+02
9.855388534522798238e+01 3.929645815211466164e+00 2.349237886176035683e+00 3.104852895810793711e+00 3.460275019098547844e+00 2.300000000000000000e+01 1.300000000000000000e+01 1.387500000000000000e+01 1.147999999999999972e+02 6.239999999999999858e+01 6.917499999999999716e+01 1.000000000000000000e+01 4.826086956521739246e+00 1.428645820891637719e+00 5.600000000000000000e+01
1.059645152921885511e+02 3.393514045528367884e+00 1.501426954022756277e+00 3.420171229991314288e+00 2.043507631742925490e+00 3.000000000000000000e+01 1.406093189964157730e+01 1.500714285714285801e+01 1.498000000000000114e+02 6.770465949820788865e+01 7.483571428571428896e+01 2.400000000000000000e+01 9.300000000000000711e+00 1.445824258652436134e+00 1.400000000000000000e+02
7.956217934356511989e+01 2.921971130237309033e+00 1.394311540777984471e+00 2.829564445637851033e+00 1.867346938775510390e+00 1.800000000000000000e+01 1.041843971631205612e+01 1.133802816901408406e+01 8.979999999999999716e+01 4.949219858156028096e+01 5.649014084507042810e+01 1.600000000000000000e+01 7.833333333333333037e+00 1.823965417291782076e+00 7.100000000000000000e+01
1.011633026602828949e+02 3.139762759258917679e+00 1.468035248450508368e+00 3.197644584517810973e+00 1.223076923076923173e+00 2.000000000000000000e+01 1.314207650273224104e+01 1.406521739130434767e+01 9.979999999999999716e+01 6.311038251366120022e+01 7.012608695652174617e+01 2.400000000000000000e+01 9.150000000000000355e+00 1.960765180509716155e+00 9.200000000000000000e+01
6.108336313400332784e+01 2.786518022731220068e+00 1.204512877376783031e+00 2.804494117124287200e+00 1.241456582633053252e+00 1.400000000000000000e+01 8.081081081081080697e+00 9.000000000000000000e+00 6.979999999999999716e+01 3.780540540540540917e+01 4.479999999999999716e+01 2.200000000000000000e+01 7.928571428571428825e+00 1.273025473318248668e+00 5.600000000000000000e+01
1.386587774943967588e+02 3.519805962268294230e+00 1.786408765379065233e+00 3.392239397627503816e+00 1.877296443268665849e+00 3.200000000000000000e+01 1.841886792452830335e+01 1.934586466165413654e+01 1.598000000000000114e+02 8.949433962264150466e+01 9.652932330827067631e+01 1.600000000000000000e+01 8.281250000000000000e+00 1.525019142863206278e+00 1.330000000000000000e+02
1.401721638676934560e+02 4.247914390953902775e+00 2.447843137370884214e+00 3.792822359406431865e+00 2.204645928783859787e+00 3.200000000000000000e+01 1.847826086956521863e+01 1.935802469135802539e+01 1.598000000000000114e+02 8.979130434782608461e+01 9.659012345679012412e+01 1.200000000000000000e+01 5.031250000000000000e+00 1.369135265617457797e+00 8.100000000000000000e+01
1.981423762310732855e+02 4.877895641183216391e+00 3.354135113451913508e+00 3.646321586234583911e+00 4.474418604651162923e+00 5.400000000000000000e+01 2.696761133603238747e+01 2.785483870967741993e+01 2.698000000000000114e+02 1.322380566801619466e+02 1.390741935483870861e+02 8.000000000000000000e+00 4.574074074074074403e+00 1.202884670002021927e+00 1.240000000000000000e+02
9.791648874097887756e+01 3.332894382376100584e+00 1.216764549567556308e+00 3.218465926602330995e+00 2.193939393939393856e+00 2.400000000000000000e+01 1.304651162790697683e+01 1.398148148148148096e+01 1.197999999999999972e+02 6.263255813953488627e+01 6.970740740740740193e+01 1.400000000000000000e+01 8.958333333333333925e+00 1.324003535021218925e+00 1.080000000000000000e+02
3.440011797413427530e+01 3.316624790355402919e+00 1.732050807568872974e+00 3.055050463303893071e+00 8.000000000000000444e-01 7.000000000000000000e+00 4.523809523809523725e+00 5.272727272727272485e+00 3.479999999999999716e+01 2.001904761904761898e+01 2.616363636363636402e+01 6.000000000000000000e+00 3.000000000000000000e+00 1.186587514242117836e+00 1.100000000000000000e+01
1.493519101212578164e+02 4.378042611256171668e+00 2.751812074434206945e+00 3.345567699662558070e+00 2.695833333333333304e+00 3.600000000000000000e+01 2.058169934640523024e+01 2.144155844155844193e+01 1.798000000000000114e+02 1.003084967320261427e+02 1.070077922077922068e+02 1.000000000000000000e+01 4.250000000000000000e+00 1.198968034992299536e+00 7.700000000000000000e+01
1.056871737236830882e+02 3.482202253184497387e+00 1.341566683362643397e+00 3.253168211503282503e+00 1.889196310935441714e+00 3.300000000000000000e+01 1.400392156862745097e+01 1.494531250000000000e+01 1.648000000000000114e+02 6.741960784313725696e+01 7.452656249999999716e+01 2.600000000000000000e+01 7.727272727272727515e+00 1.373077991788388408e+00 1.280000000000000000e+02
3.765655320537075568e+01 3.605551275463990013e+00 1.999999999999995115e+00 3.201562118716422933e+00 8.333333333333333703e-01 8.000000000000000000e+00 5.080000000000000071e+00 5.846153846153845812e+00 3.979999999999999716e+01 2.280000000000000071e+01 2.903076923076923066e+01 4.000000000000000000e+00 3.125000000000000000e+00 1.229021462837557532e+00 1.300000000000000000e+01
9.051927078237784485e+01 2.962013062286726672e+00 1.139540561954867304e+00 3.060932268547828183e+00 1.447333772218564629e+00 2.200000000000000000e+01 1.198013245033112639e+01 1.289473684210526372e+01 1.097999999999999972e+02 5.730066225165563054e+01 6.427368421052631220e+01 1.200000000000000000e+01 6.863636363636363313e+00 1.283876092904993937e+00 7.600000000000000000e+01
6.427884605814675467e+01 3.205913482455121422e+00 1.515716566510396657e+00 3.191711476799768299e+00 2.397058823529411686e+00 1.300000000000000000e+01 8.333333333333333925e+00 9.187500000000000000e+00 6.479999999999999716e+01 3.906666666666666288e+01 4.573749999999999716e+01 1.000000000000000000e+01 4.846153846153845812e+00 1.603006708007649772e+00 3.200000000000000000e+01
7.278152111385146839e+01 3.308641206573625926e+00 1.950363445920364480e+00 2.888018750530010337e+00 2.769230769230769162e+00 1.800000000000000000e+01 9.626865671641791522e+00 1.047058823529411775e+01 8.979999999999999716e+01 4.553432835820895974e+01 5.215294117647058414e+01 6.000000000000000000e+00 3.722222222222222321e+00 1.284750085393095764e+00 3.400000000000000000e+01
7.525341901771582798e+01 3.323894297787715058e+00 1.953276663721952966e+00 3.064754976324648439e+00 1.958333333333333481e+00 1.900000000000000000e+01 1.003999999999999915e+01 1.089473684210526372e+01 9.479999999999999716e+01 4.760000000000000142e+01 5.427368421052631220e+01 8.000000000000000000e+00 3.947368421052631415e+00 1.265729011934650927e+00 3.800000000000000000e+01
1.051678840939012787e+02 3.936594067213698978e+00 2.422875317895935243e+00 3.435323625007585591e+00 3.194444444444444198e+00 2.700000000000000000e+01 1.387804878048780566e+01 1.475806451612903203e+01 1.348000000000000114e+02 6.679024390243901621e+01 7.359032258064516441e+01 1.200000000000000000e+01 4.555555555555555358e+00 1.269074343872568900e+00 6.200000000000000000e+01
6.720329341150855385e+01 3.188517811588061690e+00 1.319094983538651844e+00 2.771173870657599903e+00 1.009180457897444594e+00 1.500000000000000000e+01 8.895734597156398138e+00 9.849056603773584939e+00 7.479999999999999716e+01 4.187867298578198927e+01 4.904528301886792008e+01 2.600000000000000000e+01 1.406666666666666643e+01 1.511186337221927856e+00 1.060000000000000000e+02
1.355039154177355840e+02 3.151905416248160563e+00 1.703509410536653945e+00 3.082295103035418204e+00 1.973306471921430383e+00 3.900000000000000000e+01 1.819371727748691114e+01 1.909375000000000000e+01 1.948000000000000114e+02 8.836858638743454719e+01 9.526874999999999716e+01 1.000000000000000000e+01 4.897435897435897800e+00 1.263614386332798212e+00 9.600000000000000000e+01
9.897472367807667126e+01 3.436566845400868431e+00 1.508266839850887164e+00 3.367821135517224285e+00 1.574428091505359228e+00 2.200000000000000000e+01 1.304255319148936110e+01 1.398305084745762628e+01 1.097999999999999972e+02 6.261276595744680407e+01 6.971525423728813564e+01 2.200000000000000000e+01 1.068181818181818166e+01 1.576313958782232127e+00 1.180000000000000000e+02
1.562318748497373804e+02 3.307764682306114867e+00 1.936858330676026307e+00 3.011100295742339394e+00 1.981100478468899473e+00 4.100000000000000000e+01 2.099103139013453045e+01 2.189285714285714235e+01 2.048000000000000114e+02 1.023551569506726509e+02 1.092642857142857054e+02 1.800000000000000000e+01 5.439024390243902829e+00 1.376301868456268895e+00 1.120000000000000000e+02
1.723728425830739184e+02 3.586884485289459246e+00 2.026696226614343566e+00 3.517611464702923740e+00 2.827002752426481358e+00 5.000000000000000000e+01 2.289547038327525996e+01 2.381250000000000000e+01 2.498000000000000114e+02 1.118773519163763126e+02 1.188624999999999972e+02 1.600000000000000000e+01 5.740000000000000213e+00 1.494821993502158497e+00 1.440000000000000000e+02
9.099648805161915277e+01 4.305718185507961593e+00 1.878873394054349166e+00 3.697630658578009211e+00 2.027877339705296489e+00 2.300000000000000000e+01 1.197810218978102270e+01 1.288405797101449224e+01 1.147999999999999972e+02 5.729051094890510853e+01 6.422028985507246546e+01 1.200000000000000000e+01 5.956521739130434590e+00 1.285072037176189452e+00 6.900000000000000000e+01
1.359260981506922406e+02 3.246342483567905113e+00 1.730172304552573648e+00 2.970533019318634338e+00 1.722232277526395183e+00 3.500000000000000000e+01 1.841708542713567809e+01 1.932000000000000028e+01 1.748000000000000114e+02 8.948542713567839257e+01 9.640000000000000568e+01 1.200000000000000000e+01 5.685714285714285943e+00 1.367193866902122412e+00 1.000000000000000000e+02
